505,39.275286875825,52.0988675835266,51.5413491156523,51.4086156559768,52.4922114235887,52.2783466475727,78.5431001284159,78.393929367631,78.6206185675545,79.9744989292293,81.7419566051081,77.5925551554864,52.3377295280033,53.5482225156924,52.5514632265985,51.3389547470982,51.8809371713863,53.138386951994,67.2940988036428,69.3556356586771,66.5725831445275,68.0175230009641,68.0238466448705,inf,inf,inf,inf,inf,30.123317948565,31.3616188793339,29.3396327855077,29.4930401587269,30.5177916531232,31.0494987043972,23.2769731633755,24.0408822786238,22.8470149301537,22.3773007530035,22.3610993634955,9.12820501063041,9.64653930268011,8.51907624240952,8.93466743076458,9.73372741313028,15.4127746159131,15.0416958277932,15.7421993984013,15.1492935767066,14.4980432026965,14.3312886718746,38.5443079757442,38.3101979385247,37.977378052304,39.3002500260323,38.1978467451719,38.2092089704768,99.061095265665,99.3741172554001,97.4821265802617,98.4455151444046,99.8098810599678,60.3997215540667,60.217742831415,59.440710554848,60.0259414498303,60.5454526521536,60.3345939909635,62.2054235665724,61.4530584284178,62.4728702167965,63.189368164718,62.6682180679287,84.0553977137749,84.1155627315835,84.1481802902041,83.6077996797087,84.044136092116,59.7653752621814,59.8262522381479,60.444288272754,60.5242755085845,60.818359788167,33.7348019214179,33.9675031502382,34.9351233333928,33.2138056148926,33.1400274412162,33.9822223158622,34.4826425320105,33.5170184033674,34.4379234652897,34.944321118824,36.0994303348813,34.165161047475,36.612093496237,35.5973293775342,36.2255058191209,37.560001917751,38.0485289238072,36.9051689900068,65.2487388604873
601,35.2214571296318,38.8075502548747,38.8799223879267,39.0511530394358,40.1444561538606,38.0115096578851,85.0756065979524,85.3158132338966,88.6188562847699,85.652944149156,86.1529565790069,84.1016314433195,63.87911910647,65.0435416321656,64.2122542935299,63.6391596669102,63.3319300608735,64.7315451199306,77.2236556329582,73.8582478299033,77.9320845345276,77.9632774233823,77.8583409576456,31.2663223670566,32.3167349739572,30.8488544545211,32.1429981492394,30.2738931317743,inf,inf,inf,inf,inf,inf,22.3148160947301,22.6466652311564,23.224623994033,22.9952538973899,22.0349321847074,26.8740992019311,28.121948947896,27.6463787010292,26.3417800013415,26.0447772778403,42.079948615822,41.1549387980972,42.5556691301932,42.4701577098849,41.487885137882,40.4467945829225,8.43439823249321,8.21961733712351,8.38975729032452,9.17907511443523,8.07094490136825,8.09869339796318,74.4880783465569,73.9164838437498,73.7129857841768,74.8788520481583,74.783862273852,35.1770986347089,34.8519695729484,34.5109506622789,35.4322584026858,36.0872158079365,35.8567128171834,53.9427479618525,53.7491081500962,53.5387980512324,55.5688337504876,54.2927069471643,79.7866751766586,78.5796326186498,79.8617090682473,79.3836036057613,79.8647063576751,55.8236843844801,55.8240620243862,55.6453691271393,55.3960569766434,55.5512766303279,41.8849647862725,42.7062787357325,42.1906993571478,40.9903253760847,42.193687283286,42.8332363031829,38.9275458199937,37.9310648190151,38.9669652454136,39.913575039312,39.1751673130377,38.5167328723345,39.2152758098334,37.1951360330644,39.1180243019216,39.1976637693086,38.8982445587775,37.74906392345,40.7987634950402
602,36.1950201480088,39.6322214592853,39.1505273048251,39.2270933004937,40.3116325651724,38.9480790998806,86.1570247390649,88.9713053973566,89.4141772428415,86.3786290176201,86.879032427453,85.082291121589,64.8428440753628,66.6322640828662,65.429682667763,64.018691684961,64.2191129524213,66.1109116635596,78.1752148181629,77.2734694852718,78.8386046205133,78.0403993678961,78.7084909676938,32.4674696674573,33.4318860026817,31.8789979481617,32.5224078892503,31.5255032146856,inf,inf,inf,inf,inf,inf,22.7947309692675,22.3903878033505,23.615091018143,23.6155930278811,21.6010563721868,26.8296467548861,28.8001492256873,27.4877513472219,26.1140121302772,26.4745331718415,42.4268562204671,42.3777748870812,42.8942844462545,42.9820182630526,42.0366179671518,41.5541663655667,7.17458734010838,6.82202419326818,6.66044617222645,8.88393533165319,7.74655590535017,6.85522584611257,75.0184240949991,74.1712292229562,74.3656557843636,74.4827819571156,74.9326440357463,35.2774874331436,34.9156709665586,35.0273708140188,35.8674575309487,36.1634804318084,35.79914926825,54.8098318876899,53.9833445585832,55.1381181252991,55.7220168347853,55.590839541745,79.9105210668286,79.5024119381145,79.8556170857377,79.7782574240236,80.3663165233576,55.7017383230652,55.9511056664676,56.4805284469901,56.3494974953253,56.471239207102,42.8636748733133,43.7212183207747,43.1546862606664,41.9175327266719,43.0425783953004,43.8293838420283,39.9328699526133,38.9057247692682,40.379325319013,40.9258277796688,40.5738201900994,39.4042587286386,39.2042645137977,38.9801249870584,40.011423049681,40.1607661479736,39.7536785491608,38.6135341379572,39.9646397980197
603,35.6653990207634,39.3050246767921,39.261483067483,40.0390777520898,40.2985228751089,38.5567820130204,84.6304516470682,85.0975260297351,85.7288110057235,85.0766374006745,85.5576635599527,83.9453243324024,64.7625415837625,66.2732502565588,64.7705170149341,63.6030940166039,64.4141093435943,65.470214502024,77.7762080676068,73.9770062673302,77.5735310251571,78.4609883569182,78.5953446077936,30.48096299416,32.2254355165936,30.5794464669314,31.2343469755119,29.4908534211764,inf,inf,inf,inf,inf,inf,22.0442223249495,21.939923110862,22.3217302544515,21.9245785088062,21.2074680570814,26.0250680681619,26.5793552792166,26.8388596862512,25.6222620392595,25.173024062944,41.1440040754981,40.3579126598586,41.6194721714717,41.6371023011224,40.681732633129,39.7523053577689,9.01817469189601,8.46402671249161,8.34039397364582,9.80062967400449,8.9480313963119,8.96974566147904,75.4753287441134,75.0246326587417,74.6830286337617,75.6994183637085,75.7833487459606,36.1528291261649,35.8145216264382,35.4942567486487,36.4135202650158,37.4206185978153,36.8098781235595,55.1641708665091,55.2186358444535,54.6184400708648,56.0082436486981,55.979477672599,80.776249714287,78.7350895555146,79.439930118336,80.3769429660431,80.8369396304417,56.0812759926524,56.2517661395425,56.8261270941389,55.9666450618617,56.1961796970063,42.0634498521974,42.6413942065455,42.7091386789691,40.838433807249,41.8952248758042,42.7226605553427,38.7908428977005,38.513850068528,39.2580620640453,40.1493055437064,39.4065432428558,38.1664440845919,38.1644742894979,37.1738824900452,38.9081893825468,39.7151216956021,38.6862918680457,37.5360874543025,39.7624691871876
604,35.4276229374785,38.0170243040086,37.99678333423,38.3946906073487,38.9771229191135,37.2676773869848,85.6500931528175,85.8776699731757,86.392252005086,84.2313164181979,84.734903890506,84.6543397826022,62.8969406477259,64.0659847901874,63.1080088094333,63.1432168079874,61.8350526301253,63.6875027126343,75.9743505485831,75.0148057063972,79.7444507045718,80.2629252010718,76.3750287919835,30.472613428066,31.0001170653148,29.8890345327091,30.5595331910912,29.510485495222,inf,inf,inf,inf,inf,inf,22.3076016881618,21.8769642404277,23.1231390917246,22.27212250459,20.9246014759512,26.1665798317696,27.2382275301843,26.8610335971846,25.4966144452366,25.8870485889407,40.4662488076531,40.3893600358334,40.9311928149009,41.8653483839207,40.0851269747832,39.5875709652943,8.99741181682569,8.66050590218925,9.24087342373838,10.8249561822964,8.82175525312461,8.67587108375589,74.6392211924973,74.7796331772341,73.5996873755108,74.5434887696377,75.5160215591639,35.7026105297224,35.4513950491177,34.801377372239,35.6165152974617,36.5389003935725,36.426024357766,53.3201211412739,52.9525458080928,53.3179039212265,54.7220594179278,53.9148096335849,78.946147093745,77.9219349954618,78.6320723539907,79.4856871571489,80.4439935811599,54.8606900485423,54.9713695112022,55.5697332517719,55.5681592701508,55.6444204793799,40.7529919377759,41.6527619305867,40.9221713569175,39.8102674050692,41.0259729321219,41.7831221421424,38.2467228918771,36.636594873238,38.0779143988872,38.9884134105977,38.2594018433985,37.0379289076093,37.517683351885,36.5068838289811,37.72849217018,37.9735397109215,37.4547885929769,37.1776595086061,40.5134067862983
605,33.5977112860888,37.94992181878,37.1353768339974,38.5378469996367,38.8601925195916,37.1428488897766,84.4992435254965,84.8926884758032,87.6438698182696,85.0236591377078,88.2770756650355,83.6861190584834,63.6502020673785,63.8861657025925,63.5041376802206,62.3177257803249,63.3056892290685,63.736969099542,77.2793988797407,75.7455276668689,76.9707484462416,77.9429539389559,76.8817305818624,31.000422741479,32.6544351504236,31.030164987293,32.729088134546,30.6661337594537,inf,inf,inf,inf,inf,inf,23.3065697267426,22.9384788252879,24.1519007552458,23.3429362326243,22.8004520000631,27.8803327482796,28.389004892468,28.7136045705887,26.6612981737973,27.0226466432442,41.6317846000793,40.8662871883438,42.1146849373674,42.2048314637,41.9437393079586,40.704010511333,8.04162227415545,7.69268374011286,8.26546227851689,8.89057123544843,7.93294994979181,7.72342392130799,73.63839973284,73.2252066755525,72.7958649781109,73.7734446988047,74.9818007413242,34.3535571353849,34.0155647910488,33.6800414913484,34.6615708558011,35.583595404281,35.5088866852126,52.9918994067919,52.8882988820835,52.5587523897392,53.8975110939453,53.738812419729,78.8248623112607,76.7173981785319,78.5013297427824,77.6213995191758,79.0736737157539,53.8588769184511,54.1143533523745,54.6437743282717,53.983089958866,54.613085403185,41.5568298227333,42.4658225788366,41.4118500361365,40.6947278590896,41.8405372347996,42.6213992429696,38.0342862202934,37.013109029409,38.5877139629243,39.0000841519217,38.7525850657704,37.5400532735871,37.3172790257661,36.2972583130725,38.1618676156655,39.1074593473717,37.931506022407,36.7906420706099,40.7318002198176
606,34.8221782183504,38.9721594974493,38.4694918855755,38.5330707150955,39.6166836681846,38.5668388191518,88.6490840891995,88.4170380496984,88.8940684202208,89.333040211707,89.432648595021,84.9736490932361,64.297509130433,65.8452892402635,65.8315102810881,63.7200555421545,63.5744986375874,65.4296951692579,78.5059240387745,77.749167576131,78.3606984687618,78.5721136726904,78.2106487135221,32.253351872973,33.2785626428314,32.3857408457863,32.9923452685353,31.2018604013678,inf,inf,inf,inf,inf,inf,23.205623213304,22.9522826348745,24.0820116256932,23.9474862165017,22.6568576328005,27.7755906796589,29.0848450355556,28.5909421122274,26.6924542629065,26.9175267554028,42.9231218802754,42.2013138201576,42.9457896078186,43.3951448348146,42.4213492267752,42.0835091936985,6.75192450463265,6.34745016797543,6.84232506275356,8.33225286336323,7.17581004543355,6.44622955248626,74.4003922435427,73.4493013861976,72.842045687115,74.0901250140278,74.2315856964726,34.5836631608988,34.2196174161929,34.2295293524765,35.2025046996585,35.4764676257707,35.1322801252221,53.830197730747,53.4051141854294,53.7662981402516,55.1652728515153,54.3800960635731,79.2198885064725,78.883486019517,79.1715181402461,79.1235421137859,79.7229898873552,54.6441048545055,55.3995695725906,55.9931168282051,55.1146069786994,56.0757553637585,42.768161392428,43.6350447802477,42.848783447445,41.8527565634686,43.1683956833811,43.878408324448,39.8202375512852,38.516562510945,40.5682656590156,40.8456505702975,40.162486048265,38.917950739158,39.3624134181771,38.3664215356165,39.5492804542162,40.3212846865581,39.299547008485,39.0842347781619,40.9473793087748
701,53.9906068552784,58.1591414968662,57.6563440045013,57.7213606848885,58.8041659510915,57.7726650127661,93.5722802289832,93.3460302324251,93.8252672057008,94.2572235216525,94.3604168976303,93.2530463852432,67.9121099485382,69.3647647353281,69.3276600933509,67.2210470560971,67.1836884999523,68.9579606982658,82.3422871248626,81.5813243303513,82.2032931610202,83.0714960224688,83.2789801401163,24.2256087611484,24.291343536073,23.2621432375616,24.3277618798655,23.4159719233351,22.376833828366,22.8458926743491,22.1094239739157,22.4245936714288,23.3789839300321,23.2604649508027,inf,inf,inf,inf,inf,inf,13.1039516417719,14.2249886185329,14.4482943334768,12.9898567161214,29.4123894391657,28.6732430755773,29.4137334517433,29.8816721322898,28.9072487508184,28.5738821101796,28.579337956188,28.1727902404089,28.665612305392,28.8309300091339,27.6758064875001,28.2743450562555,97.8157185805983,96.8872119563385,95.8934053185344,97.1456676237557,97.6364446906815,57.7863468296522,57.4224295963706,57.4351661845566,58.4106401308076,58.6785266848839,58.3342293761174,73.015154139885,72.5970556915685,72.9610579862951,74.3598324747814,73.5698703473102,98.3531936077282,98.0164432864424,98.3035543905169,98.2632702946139,98.8635992173993,73.804829187367,74.5922699798714,75.1898801378839,74.2790981066128,75.2785410279568,49.3700884590763,49.8931998559793,49.9740389561576,48.5834049869451,49.0981061596794,48.8824454728806,49.4981593244548,49.3817080228865,49.3017042038051,50.2133138125213,50.3963897610912,49.7763974345961,51.6516942543722,50.6532978718234,51.8469541844377,52.6120613707693,52.9110454244019,51.3669025094726,14.1116178440012
702,54.9201716958803,58.4565335196094,58.1066985696007,58.3447308946718,59.3018005020335,58.1152676719598,96.1577993338883,95.9983841077405,96.4871605434742,96.9134041825428,96.9969858708238,95.2187277999801,69.8909801482073,71.1101911471616,70.1078380438881,69.6597867677584,69.7360780782559,70.6870711634503,84.9275863841606,84.2424288976381,84.9559214810533,85.6478317940662,85.689580012047,24.4395632401542,26.2011135404069,24.0762844345727,25.3115474732871,24.1987430975584,22.7256777622549,22.4545074106313,22.0163355458344,22.0110515430543,23.025983085444,23.0157302171472,inf,inf,inf,inf,inf,inf,14.091364473497,15.2006866153308,15.3188327104604,14.5052296602035,29.7327696171808,29.6212021606076,31.1845876543328,30.9915971360143,30.0145883751074,28.8570958877611,28.2010352648389,27.9124810014545,29.1788110571307,29.0009196205706,27.9460914165589,27.8705767940432,97.3250153194819,97.4760697940504,95.6338390721412,96.6116494668803,98.391669502917,58.3856193841183,58.0744448722181,57.7088680835282,58.2149551583656,59.1260146479603,58.6739057698501,73.8031059080053,73.5148493448162,73.4936831403422,75.302985882296,74.4522334186564,98.5508832846057,97.7695915820701,98.365300556217,98.6833102002566,99.2860191600855,75.4685214189987,75.5220431722457,76.1405964501234,76.1871134025083,76.2469848816125,49.6857250017477,49.8821730798397,50.7678254219708,49.3632629720286,49.0566204561032,49.8938154398824,50.2428741332619,49.2893347309233,50.1897579939934,51.0851472765126,51.8505962427044,49.9646906902277,52.4233216890936,51.4109251405781,52.0056710315222,53.372195759325,53.8588850591006,52.0388833430375,13.7027374456042
703,55.0840286897114,59.0843787707407,58.5681595677819,58.5760697434161,59.7297578714755,57.9093713814432,95.5783246547938,93.8056147294643,94.2116876271346,95.7117482775731,95.3264148306838,93.5263585906509,68.2805990613755,69.443316600177,68.8236920960611,67.3642454318172,67.7252886043009,69.5634977457523,83.0871528998299,83.1807766988723,82.4826256049596,83.5748194434715,84.0944329594226,23.7164798356138,24.0102380574401,22.4053621401346,24.5811926425475,22.9899465824134,23.2864895964197,23.6664802170868,22.381757877314,23.2420232014118,24.2177557450761,24.1368600019252,inf,inf,inf,inf,inf,inf,12.8856119206267,14.3596966770884,14.0412148960594,13.1815443820814,28.5110836413432,28.5125602818871,28.9829129450549,29.0353520641494,28.0807279287164,27.6547577057088,29.1151661485371,29.0381342683878,30.3579696457176,30.526684760498,28.5933926415897,28.7828501182274,98.4306493620015,97.7191079185762,97.9463683893945,97.9793099717203,98.5044412778168,58.664719091285,58.3057972411553,58.2338621810561,59.1289444585586,59.5761131768875,59.2562539133705,74.7594927141057,73.1006782661039,74.0540689010239,74.8291206515744,74.5507201857611,99.2156836788494,98.9609123411759,99.2114188066597,98.9652448323128,99.5186149434406,74.704200293506,75.6941009637286,75.5174960613165,75.2945034769423,75.4471854327474,49.7008534211013,50.0417834799905,50.9451375692861,49.0705396866848,49.2129725683421,50.0713798696282,50.5120883502992,49.5121129291346,49.6097556096738,50.5820164363724,51.1600286909024,50.074720769089,52.5402359467781,51.5235430892088,52.1116019189672,53.5061482439405,53.1856407049397,52.8973791816525,14.566287827407
704,53.4709840727582,57.8246017272703,57.9388489421468,57.9451695253117,59.0307007544049,57.0203071123162,93.5962514229575,93.5361657317295,93.274560947701,93.9098939273665,93.8940259832256,92.6027922135779,67.2085958044684,68.3236769276177,67.9232303507136,66.7396804297354,66.5898491140451,68.1019057853429,81.8311951292719,83.2580276180454,81.5349843943313,82.6728060142013,83.4140094483107,22.4491453848636,23.7733947165394,21.7080148150037,23.6495875709187,22.51333584284,23.0486077392951,23.6575306213804,21.9831875164412,22.3806968229981,23.4044550444727,23.9934082621323,inf,inf,inf,inf,inf,inf,12.2039343103116,13.2602511245631,13.1455151585107,12.2682719822234,28.8475277208706,27.4772755524481,28.5590570992467,29.1981872117642,28.2152704435435,27.1010489191897,28.6678698688862,28.4263944172011,29.0699528896854,29.4403071254125,28.3637637552596,28.3336246418854,97.5724989043963,97.0410676811706,96.8395551908233,98.0219002537552,97.8979952170855,58.1027047876078,57.5968955524907,57.3940700587236,58.3187329403639,59.0032825207153,58.8561821892186,72.8984317639093,72.7651604943592,72.4558869958908,74.6115161573614,73.1827043030917,98.6324390373238,96.7223866527411,98.7268613083953,98.2057088024486,98.6829072064478,73.7683842724053,74.8495755098638,74.5736042351835,73.8390581924677,74.5344754872314,48.7640934777021,49.1492183424713,49.4962865739604,48.7405156279591,48.3271825431022,49.1919599050886,49.5994758368697,48.585340686986,49.7160325132326,49.6414778765121,50.3342028547484,49.1211914787784,51.2093915619497,50.617946685003,51.172860881785,52.6409108361697,52.2519709334905,51.1269333709869,15.147567319474
705,53.3741043681394,57.1948119775515,56.7223345224999,56.7987142409143,57.8857806217027,55.8851726740465,94.5516201687447,94.4607554510641,94.9743291077354,95.247884705698,95.422720803957,94.5565651289012,68.351312961337,69.1604827950036,68.5451051987755,67.3553455895778,67.8312680385287,69.2914457887307,83.371844276741,82.5587093219624,83.3616959230919,84.1016600260461,84.0263032018196,23.4661488621532,23.6968240536174,22.4943232652808,24.3256841437293,22.4894960800298,22.0659414763178,21.6258646578686,21.2438999541162,21.0320012108546,22.86195199053,22.6969166443059,inf,inf,inf,inf,inf,inf,13.1612282616985,14.0756081099582,13.7778053340249,12.6595226402282,29.3505953447898,29.2013284148488,29.8007428988918,29.9962157786138,29.5169908210788,28.4568490451907,28.0551199881134,27.5900958972634,28.0060317492334,28.1793008090711,26.5795243004481,27.7830908369731,96.6903611245754,95.8968993714497,95.4612848394483,95.7402220293523,96.6668073227769,56.8713735164714,56.5093526547629,56.5579183482624,57.430578463803,57.7753275428628,57.3853365683332,72.2100133905946,71.9779388243836,72.3443113025733,73.1745829215088,72.8750093830484,97.4236424454416,96.9944868900622,97.3705935674652,97.2587177753988,97.8333595046626,73.0506413513638,73.4005606079771,73.8682930570573,73.6148134199073,73.7824200306594,48.7835335046636,48.3120808659937,49.257400104074,47.3655957173766,47.4825985135364,47.798532899698,48.6903505199247,47.7646968888642,48.0118219785502,49.556988896276,49.5046701667874,49.141034313807,50.9155225270647,49.8984117577624,51.2844634337923,51.8806184720252,51.5946785397753,50.5044182491749,13.2247895030445
801,47.6893633433953,54.9421602154747,54.6068180432849,54.1868878976979,55.9741038740585,54.5253542784522,89.8543216799613,89.9251150610718,88.6817601462155,90.5375745450001,89.2562757690194,88.8263539336228,60.7826670318211,63.7574439192281,60.7981387041673,59.62690031496,60.437375646933,61.4925185542861,74.9975744708943,75.5027001965948,74.8019474466239,75.6824472974299,75.8206450344578,9.90083375722263,10.6133611887098,9.44557256424938,11.4517447858642,9.2199500122696,26.783006221111,26.7176138756551,25.9300296193095,26.2259492033934,27.7897515972484,27.6642811695811,inf,inf,inf,inf,inf,inf,0.917904600466778,0.866466305370008,0.910635630983794,0.858912460764714,16.4388734443983,15.8055089934529,16.7103264049504,17.3086748793755,16.9499394383189,15.7216692804163,33.1539140506991,32.7365344957608,33.2963394986878,34.0694332166215,33.442534606237,32.8378873013523,101.203507551665,100.798570442317,100.387474925081,101.39699829823,101.545249105128,61.9879183100647,61.6562943046536,61.5958247465133,62.2640878821478,63.8809139113418,62.6571269326716,66.8162202702769,65.8955235467255,66.2659421375347,67.6564568343621,67.6367596614018,92.4093657527692,90.1632574923966,90.7657257811588,91.9885804270961,92.432999831833,67.7095258484262,67.8748590687267,68.4511107861578,67.8945508221174,68.1257248580207,42.1336676382549,42.2664617977899,43.1215115456172,41.7756789299427,41.4551905245658,42.2606451649311,43.0698139150541,42.669634589905,42.3629587761049,43.3576478533,44.045987184763,43.5898189797012,44.8814774489067,43.9963151651427,45.5163249065601,46.7882791760735,45.7323406813676,44.8786749397024,81.3285659764617
802,48.5441246479378,55.9240555819383,55.7152749013322,55.6153822174557,56.341854973658,55.4237156899847,89.8389097221757,89.7956518108448,88.0456104694561,90.5315874964865,88.6659570819817,88.8411687538744,61.7438112750133,62.8342408443591,60.7435011189392,59.5538654753306,61.0954758600387,62.6550612610386,76.0248163101503,75.8111062133505,75.7345469508077,77.8918504606683,77.6557896168628,10.1887479730378,11.4410583158301,9.49342428539137,11.3263137230982,9.73471545642963,28.0385183397242,28.7142679061973,26.4958438370848,27.2961242246116,28.3094512852833,29.0018463263503,13.0625781502106,14.0246406635448,12.8419953550392,12.1656979794637,13.1317730720865,0.917881153032376,inf,inf,inf,inf,inf,16.0767389954544,17.0844589051205,16.7628963142354,15.8993271370928,15.1203805244637,33.5765819661928,33.2892386136565,33.907793917044,34.3853515923203,33.356631478377,33.2470860571396,102.0689591792,101.560438797904,101.281650558563,102.47683749223,102.531035715836,64.0556606435442,62.7520671449972,62.1140645353398,63.542078271094,64.7503342864394,64.2629557495005,67.5443208654274,67.4333783270583,67.0968196089543,69.2947159284121,68.2911940627527,93.4022224199144,91.1739970698507,92.0794897582397,92.9075736738366,93.3341627287133,68.4282660535173,69.5468019499459,70.2072283391937,68.8745605577261,69.12270375011,43.3413357611947,43.7477679976734,44.0721417909634,43.4173733818831,42.2439167984785,43.7965150081063,44.0220745125665,43.5903317851488,43.4853611677171,44.275136345626,44.9831716243144,44.426533562239,45.8251603124183,44.9699907091143,46.441355869243,47.6347863513698,46.9521318526079,45.8320546499982,81.3235058613913
803,47.6728463678801,55.2444948772283,54.7833859419478,54.9076638301683,55.9781418711834,54.9731357275788,87.2731274248888,87.2366414267951,87.7614110547546,87.9702188879593,88.1816154517195,86.287941040394,59.5298187499343,60.9485384306989,59.4122446622442,58.2527554734534,59.3204709478716,60.2160285296461,75.879646840644,75.0014796055598,74.3734989048535,75.3523002352742,76.8390519560309,9.10083267449278,9.94576491807722,8.56629040555009,9.89480676881787,8.58496917700755,27.5578397751511,27.3903799391215,26.7437112368416,26.9197773434039,28.6303980701637,28.4847089945007,14.1631917434179,15.1267294671287,14.298792109653,13.2147033172431,14.0240634659457,0.861594959903492,inf,inf,inf,inf,inf,15.1759944993659,16.0807228218778,16.8914347206868,15.2697608772761,15.1988653887832,33.8730536371572,33.424320263164,33.87498686185,35.3212049089185,34.2607756184598,33.5861067876496,101.59483774564,101.874699010089,100.638225071109,101.516195396095,102.613647231828,62.6428585480911,62.3402133784688,61.8283478321665,62.6969340281028,63.901468625623,63.3452629646789,66.4430441460724,66.2768499226429,66.1153488277516,67.3821444319266,67.1477608246922,91.5335171760501,90.9283864952672,91.4227120098499,91.4847255403618,93.51276598668,67.4572154415666,67.7672230160175,68.2616245194537,68.0424925839226,68.1993854950022,43.1384396059589,41.7750909011192,43.5738135166347,42.2360068991278,41.6000460969727,41.7298307722262,43.5415284495794,41.9902763669208,42.6517660949142,43.5647915776506,44.4222299665812,42.900641173899,45.3161955448668,44.804245081164,44.9903307446045,46.0557501079587,46.2477736618444,45.6885004885869,82.0192040965349
804,46.9116040054719,54.0444026019016,53.7232471478614,53.9837499568687,54.9120076306683,53.6567374077917,88.3936339839343,88.2517375175029,87.4628371223817,89.9935974633018,88.1266586376037,87.4420017655375,59.7423929637098,60.9466852955981,59.9983976574819,57.7734025508216,59.2772664826452,60.5575664504803,74.2285532778561,75.055525631892,73.6105745489421,74.9565642244334,74.9538298455702,9.90282182604919,10.8323674034429,8.74194797672431,10.6089832233873,9.02198770966176,26.2469731667222,26.002558373434,25.5235258830027,25.5513991301746,26.5702577692528,26.580471758827,14.3970789777998,15.2494801769947,13.9958202262035,13.105268203135,13.7299501331691,0.898816444092687,inf,inf,inf,inf,inf,15.8638887056572,16.9127857354546,17.232537773954,16.5176714126418,15.5251030004107,33.1853335252808,32.9117437017253,32.695309716399,33.9749033688463,32.9087979124189,32.8532885834415,100.339844766036,99.8539141132066,99.4788751787033,100.5009847539,101.884309483769,61.2834076918228,60.995813333907,61.2275981591997,61.7476878740729,62.1633174671556,61.994186876283,65.4377279651734,65.1773762929558,65.101245648867,66.9755230333873,66.1044830434477,90.107138371718,89.2744639177133,89.9029899937995,91.1907548575276,91.5799617527356,67.167114866297,67.2022576124241,67.8277119899386,67.1118019291896,67.9446029088057,41.2832507832274,41.5168593295666,42.0969582079874,41.0908349411843,40.6885916197855,41.5341713261828,42.1781805789262,41.8482184554209,41.4780435883806,42.4356741871804,43.1529345566417,42.6751110500918,43.8632906615363,43.1073005086657,44.6808637076195,46.0042243014636,44.8662579988448,43.993111006181,81.6854583021119
805,47.0996177233652,54.6281829031056,53.6073250299701,53.3270065791652,55.1873275398249,54.0465321905727,90.2580870649787,87.7712529894502,88.1678621140935,89.1737229995791,89.3745614935232,88.2394336547284,60.6464715826407,61.8131555786433,59.6256602345712,59.7303911706727,60.0988429034442,60.3755404829352,75.0943175569217,74.2575938223836,74.4408922919619,75.8319881951378,75.7242928100707,10.5419831890477,10.8236697231647,9.56499265188097,11.4027086789607,9.82694893039507,25.9517592054593,26.3799451540039,25.0760436797387,25.9588413004122,26.9319488912768,26.8258024737054,12.9509800988684,14.4410235222637,13.1407397110385,12.2326483313606,12.6246926857472,0.85076422032918,inf,inf,inf,inf,inf,16.7158031007508,17.5248488806616,18.0104707233851,17.4120938579686,16.3878778807988,33.0807719833759,31.7559343951876,33.0803002234798,33.1721813140782,32.6017749494067,32.7462485010263,100.695553546868,100.047841234302,100.164617555432,99.9504520997868,100.830559097943,61.6799976727662,61.4634446690505,60.7343001078838,61.4233433701982,62.4561344173694,62.403692442149,67.1553878121629,66.4720018999058,66.4480078098157,67.8572501163921,67.3807247829743,91.6849000178725,91.5059279796421,91.7031858544563,91.3895386207262,91.9257148868474,67.3896972237638,68.0853761993954,68.2078546184253,67.9716368029047,68.1274204156785,42.0413952889565,42.3716130734034,43.2466877156357,41.4296639524467,41.5425620223348,42.4002351160637,42.675924200706,42.0719121941447,42.2072727935261,43.1808956058356,43.8340139830912,42.9170894870116,45.7743592202954,43.6116137519504,44.9333561037906,46.1646864809479,46.6336094999413,44.5351609996038,81.6310429069223
901,54.5551794524247,67.1657958580623,66.6087340873424,66.364338284549,68.0940381567823,66.7842605769965,88.6254067515916,88.3372904883476,88.4011758422547,89.321630159832,89.5151106848416,87.43814995957,61.851376786401,62.7985621039339,61.4438984484142,60.9042410785609,61.3103813180432,62.1876855667028,77.3553260538971,76.5240793759098,77.404335799729,78.0905722255096,77.989946160708,14.1904898818917,13.165816059837,14.2830083353682,14.0277896486158,15.4584819817433,41.9540511996566,42.2825210303483,41.0242466232705,40.4936814071045,41.4879721206745,42.7784406190906,29.2991035793043,29.6452404625724,28.4021340611339,28.7529581989783,29.2475073457918,16.4074075177437,inf,inf,inf,inf,inf,0.758541237904691,0.497333774211287,0.849144887524435,1.25229771221461,0.985389354429916,49.5719007464286,48.6403656082047,48.9669656625857,50.450253164323,50.0577671801529,49.1167418993012,113.509806819557,113.557253346023,112.521185452533,113.192776754317,114.139479498368,74.6883118736957,74.4409513680782,73.7701963209816,74.5314887724523,75.5085014598033,75.412629721754,77.9090543842634,75.7918879896204,77.7163984381456,77.7740569623901,76.777651768646,99.2521857969527,98.9407729367064,99.2324990678575,99.0279362828047,99.5882583207297,68.9175628890687,69.2683822254071,69.7333003712294,69.4965905923974,69.6555595873171,43.4055538997455,43.7354063405164,44.6520546490795,42.7774518245456,42.9060856571133,43.7621083822863,44.0006408648838,43.3415637806335,43.5332719980622,44.5058644212572,45.1924105097768,44.1974165862345,46.8785745022089,46.4054551628536,46.2002825419538,47.4154536420573,47.7902545454545,47.5381562595245,80.9047553819893
