505,7.74675538253311,10.2752372697871,10.1654091039886,10.139396273859,10.3532973627795,10.3101614671873,14.7963968974486,14.7670429244752,14.7667164128964,15.1117496439233,14.9714265322663,14.6075687066325,9.61907870834052,9.80514659279984,9.70702250730565,9.4800207868652,9.50557117574639,9.78485463531628,12.5778029994297,12.5997763613361,12.4164489876792,12.7208719957308,12.7166185712426,inf,inf,inf,inf,inf,5.94392434532467,6.19042789313941,5.78913856468303,5.81896678958693,6.02149779495589,6.12722158142605,4.60396280223954,4.75517647596637,4.51947849787733,4.42596287633069,4.42256548922418,1.80724170298007,1.90998230338878,1.68645627073715,1.76872771366334,1.92721390327602,3.03326919955153,2.97055688797099,3.09517448027939,2.97553993150943,2.8543576906979,2.83016066758886,7.59458813960321,7.54748953010076,7.46974932166422,7.74390068836123,7.52906675589355,7.52913128750902,19.5000295791161,19.5661939432686,19.1918852943698,19.3763031704783,19.6478828231762,11.9085431307465,11.8726395894216,11.7195144102568,11.8349809730255,11.9375331380816,11.8959515893632,12.2714758314494,12.1243143179274,12.3235950181638,12.465084342002,12.3632964363157,16.3342339296335,16.3304256645706,16.3478221537525,16.2528626041963,16.3424676512838,11.7729765067277,11.7849409561139,11.9070728541161,11.8573927884669,11.9148399492857,6.54787302203767,6.59269990830098,6.7819923073982,6.45275316108253,6.42915593528408,6.59543566294536,6.75501587524449,6.57410837477846,6.72962644051306,6.80935539717724,7.07763632358857,6.70731114313465,7.21200607809983,7.01264090036279,7.12006749279713,7.40109382881824,7.50145291577247,7.27535854586072
601,6.92952924332214,7.63924689762043,7.65364461273896,7.68791448177669,7.90363429393963,7.48195988884425,16.4132604952678,16.4619901659491,16.7020940246702,16.7277749658076,16.8240368844543,16.2219686848982,11.8548701358507,12.0342322698822,11.9592613446746,11.8379338916803,11.7278003524804,12.0278910549708,14.5385043131885,14.2865932055461,14.6379133788729,14.6847265496554,14.6583845098321,6.14062777479191,6.34300974267899,6.05494906325272,6.31294092321611,5.94455998448328,inf,inf,inf,inf,inf,inf,4.40154333022516,4.46762575162423,4.58123857616757,4.53456316422746,4.34653028959413,5.27820815063118,5.52505844475513,5.43124668314264,5.17242841113809,5.11378946749815,8.27012477562064,8.08976514568214,8.36302263808877,8.34427594789681,8.15276238584624,7.94981504275823,1.6538575127569,1.61056208687361,1.65859500415295,1.80095828847636,1.58500183189678,1.58828161040792,14.6105391073177,14.4956866945283,14.462990088943,14.6906147943518,14.6651737589986,6.91932149279266,6.8551895209174,6.78790841514668,6.96964498084798,7.09885124460787,7.0533932021015,10.6288019628009,10.5908023729114,10.5488392314247,10.9487082610742,10.699137446853,15.4694661101047,15.331954595699,15.4798657518092,15.3957334334475,15.4927048086492,10.9995822258959,10.9996074982054,10.9666498797408,10.9174871274224,10.9480197002124,8.13780685054572,8.30154955560905,8.19482112324402,7.94971779474829,8.20000128687971,8.32690120363196,7.61069387819261,7.42433097480555,7.60050707558938,7.80123072534036,7.67939845340455,7.54659474966355,7.71351868165409,7.31769759969539,7.68767497698002,7.71085661885921,7.65458111136853,7.42818703924277
602,7.12190781969952,7.80271626367737,7.70784054276621,7.72319607998515,7.93678730689713,7.66704772974146,16.8248188369043,16.7721843190422,16.8595148856939,16.8693681876342,16.9657268153826,16.4150802946305,12.0422503508459,12.3851877052407,12.2183223583067,11.9271696839112,11.9042589318787,12.3209590380941,14.7274346488903,14.5475482155273,14.811223553573,14.9960909678938,14.8274069078216,6.37699026486114,6.56730932140524,6.25668749573517,6.38756680393131,6.19106463792199,inf,inf,inf,inf,inf,inf,4.49457634599677,4.41644253162273,4.65669747136064,4.6551970252914,4.26011854241989,5.26859946040385,5.65885787229366,5.39864279727268,5.12649990315106,5.19873474528974,8.33538035457946,8.32765685057151,8.42664359446808,8.44206028803563,8.25783505339957,8.16582727579603,1.41326447384715,1.34537535584702,1.31867166134548,1.75631973920275,1.51895380250828,1.35006595527924,14.717676667723,14.5496034991185,14.5706291114683,14.5819817209134,14.6977372059807,6.93911623125693,6.86774457673337,6.88980042544532,7.05550931799588,7.1138854509951,7.0420185181788,10.799802112508,10.6383464769524,10.8638617786817,10.9792710213985,10.9543289527298,15.5018768088047,15.4157585880953,15.4904103637438,15.4720854170525,15.5860484815123,10.9775597232569,11.0267023028113,11.1306434616132,11.1048337527464,11.1287561869539,8.33085371579132,8.49068372817886,8.38595423414572,8.14368054279445,8.36858947155446,8.51201461390259,7.80821060081677,7.60312063726163,7.88210402036122,7.99596371502973,7.94099668812215,7.70998892718869,7.71032021763826,7.66562498705383,7.85744615584078,7.89887306801152,7.82214687181014,7.59752751800946
603,7.01710002905248,7.73732849680827,7.7288537977201,7.88281085290931,7.93373940476373,7.58947277005837,16.5351446363788,16.6287774652905,16.7423940031517,16.6211452707577,16.7119497353798,16.4004220168115,11.9568332153965,12.0252762744862,12.0154903006596,11.7947293114936,11.8609186428016,12.1090150086058,14.6421753569066,14.3350357672497,14.6077663519949,14.7775653846476,14.7990768282459,5.98531806280434,6.32925504165321,6.00500844194806,6.13341142528707,5.78970793401687,inf,inf,inf,inf,inf,inf,4.34846365894434,4.32754491502472,4.40259300599575,4.32433761523709,4.18274117843417,5.10970136702443,5.21981692973484,5.27093710738779,5.02948188993161,4.94079403024188,8.08641790634873,7.93232229063108,8.17926595939748,8.18084678904544,7.99464902838166,7.81259039563051,1.78151263144912,1.67247264518224,1.64477722960437,1.93355987949138,1.75548140486575,1.77300453158238,14.8021742615749,14.7116383417962,14.649794406403,14.8498068186172,14.8591956975533,7.11179251436421,7.04505998757424,6.98187435944058,7.16320752886704,7.36158270138266,7.24141134406913,10.8687300718987,10.879883463685,10.7608012049151,11.0350144789419,11.0297869186908,15.6644362381884,15.3993088909234,15.528647727307,15.5913671500269,15.6848928049081,11.0504001008319,11.0839955830435,11.1975087548229,11.0298047594376,11.0750087293078,8.17049622687023,8.28555079491972,8.29581014660923,7.93911272490832,8.13963767833172,8.3021143183275,7.60820794188569,7.54880524868293,7.67298543934271,7.85793848045612,7.73483569032688,7.49718398947767,7.51136529706944,7.31542736235191,7.65344272775965,7.81622443618182,7.61519409426118,7.38775222800629
604,6.98566401663119,7.49613625633234,7.4923057002208,7.57103972370484,7.685918275628,7.34790286860964,16.2359917929206,16.2762842862679,16.3776271329152,16.5037150111682,16.6007348042985,16.0386496900463,11.7136340593626,11.9060441833888,11.7851860896447,11.7396174967656,11.4698290819259,11.8698512209714,14.3095177723036,14.1186143453417,14.5357350848712,14.5470081875624,14.3839877905361,6.00918850949777,6.11390385886293,5.89502449568235,6.026074717575,5.81928507163541,inf,inf,inf,inf,inf,inf,4.40932352935443,4.32602371613179,4.57049673329571,4.40218170731002,4.13647271326211,5.16733905348744,5.37764062151771,5.30454479267523,5.03423718154534,5.11277604071664,7.97289613049668,7.95969317880414,8.06366911505332,8.22917812785533,7.89715187409671,7.80216164599123,1.7756879454443,1.71088986215359,1.83018483593394,2.12612031580216,1.73832627018299,1.71205621543789,14.6580421275073,14.6965437274649,14.4571822992957,14.6369950876799,14.8551115543133,7.0349574834942,6.98539107358376,6.85733011524641,7.01816371180237,7.1999085593389,7.17756830435756,10.5200352429634,10.4477122130622,10.5183651830838,10.7953073061948,10.6378961288273,15.3431303431,15.1661615960981,15.2944061947309,15.4085996569676,15.531799498216,10.8228101961981,10.8445699934683,10.962122592346,10.9618738202213,10.9768162730949,7.94199605445703,8.10813099955524,7.97220202845244,7.75547362963367,7.99756199068721,8.13409646739359,7.47988496467561,7.16974582929884,7.43720225808698,7.61892017940023,7.50483871908682,7.2591637183008,7.38344007395724,7.18744143793008,7.41437153797883,7.47950705037243,7.38156590008367,7.32352690470333
605,6.60893490670068,7.46989203042544,7.30667656288562,7.58615101969778,7.64968227466029,7.31042804031872,16.3012442163743,16.3799223647809,16.5086821520472,16.4038374040862,16.6335975676329,16.1413936098849,11.8235971996973,11.8537725019835,11.8574151147963,11.6464556229921,11.7445787244842,11.8699124765438,14.515927913249,14.18727686191,14.4509432039298,14.6424262230375,14.4685598949406,6.08488372195363,6.41006894474328,6.09124510050004,6.42890111730557,6.02224972271799,inf,inf,inf,inf,inf,inf,4.59763493146461,4.52664791911311,4.76516409494663,4.6045553367297,4.49685788945213,5.47727938027223,5.57836222832507,5.64219303470381,5.2360611597854,5.30741285198837,8.17081524026085,8.030336955917,8.26316465006149,8.27759245865044,8.2440827218683,8.00124841948598,1.57946307933255,1.50982006080445,1.62073861405292,1.74700492457477,1.56049931049873,1.51731905206238,14.442957645784,14.3572142493272,14.2810848787771,14.4748352274364,14.7014521945539,6.7572862236306,6.69049167701543,6.62421505134003,6.81762327776978,6.99953101557701,6.98481640636036,10.4411119808579,10.4208780415987,10.3553886910048,10.6198206865498,10.5887485799703,15.3556801316626,14.976496742983,15.3029938587038,15.0957313444811,15.332294392271,10.6169465409851,10.6672741475643,10.7719622987801,10.6349776596716,10.7660068045545,8.07318267018493,8.25337888966944,8.04379134681883,7.88233267894755,8.09895406482063,8.28404508644245,7.43373804735187,7.24295039313553,7.52506830131377,7.60574127514568,7.58159775709549,7.35483517923158,7.3408399534948,7.14044412460392,7.4987778731106,7.69006644294522,7.46308450204247,7.23905877729889
606,6.85093768827294,7.67238729567004,7.57337584012432,7.58617045480992,7.79997947437466,7.59181945219666,16.7081768199892,16.6611842327704,16.7544809236823,16.8440356709635,16.8630378068383,16.3950422501508,11.9700896317336,12.2616727107016,12.279648204018,11.9039842303713,11.8184645717545,12.2183244868225,14.7490054907449,14.6062261377211,14.7177723163921,14.8084915987398,14.732463779327,6.33042063375916,6.5327843191997,6.3569568607165,6.48049631320807,6.1278225920046,inf,inf,inf,inf,inf,inf,4.5763693817632,4.52790003584539,4.74950042148343,4.72145821006722,4.46719988009488,5.4547364139907,5.71562946549965,5.61514496882075,5.24132483747255,5.28675232961008,8.43330554626488,8.27714318242918,8.41770735456495,8.52357349773529,8.33373314365822,8.27026898836966,1.32831031376259,1.25008993227277,1.34929749113505,1.63392153518794,1.40848656875854,1.26784888784898,14.5969432925487,14.4095554811444,14.2801654369357,14.5144175046262,14.5608821750659,6.80225241573956,6.73082502130397,6.73272010717949,6.92434282111933,6.97836577262575,6.91047387900148,10.6078285824597,10.5241614959125,10.594023563346,10.8698983872179,10.716854541967,15.3647809749575,15.2908089549736,15.3543716627401,15.3405995183227,15.4563288610523,10.7653658099993,10.9182037673223,11.034805375166,10.8583691789064,11.0510690238077,8.31387485085728,8.48623618774452,8.32702808321609,8.13250871599413,8.39324181760419,8.52922164660968,7.77796596992334,7.51924062784102,7.91040854812964,7.97178100894467,7.85470696820476,7.60865876261897,7.73598569421817,7.54271103558392,7.76249169208777,7.92175252858488,7.73026319331424,7.68744062788568
701,10.634742570467,11.4539071461376,11.3548700791483,11.3679482258519,11.581597974502,11.3784324275241,17.7401086641352,17.6941193127313,17.7878055490738,17.8761365356725,17.8957587423835,17.6732708211208,12.7318787948158,13.0193726518507,13.0373046724324,12.663350393147,12.5795209183128,12.977700418868,15.5086848844211,15.3650459544977,15.4787526253948,15.6483107943192,15.6991857099814,4.76494210445292,4.77821819952498,4.5754092191196,4.78514516262406,4.60410090642238,4.40176756836633,4.49487752720478,4.34843090776063,4.4095669875602,4.597849522164,4.57667138479079,inf,inf,inf,inf,inf,inf,2.58118962239939,2.79985489488762,2.84485078534911,2.55844476624998,5.78058449558931,5.62346919742342,5.76323054533141,5.87031204584192,5.68034770356284,5.6177654720096,5.63021712547094,5.5515815868421,5.65038231818043,5.66005464677502,5.4348787780518,5.56989707016739,19.1747971136176,18.9862921507891,18.8562413914378,19.0916480657819,19.1367036920256,11.3782800227767,11.3068659751577,11.3093184953036,11.5014462467812,11.554270122652,11.4863565600691,14.3914020823874,14.3091128661411,14.378903141598,14.6553822677914,14.5013783530668,19.1493924336594,19.075381830951,19.1387786459877,19.1262147621564,19.2420805892079,14.5484936411921,14.7031646472237,14.8205684584996,14.6422400766544,14.8380212071831,9.59166396231088,9.6947236418227,9.71178619645641,9.43670454213314,9.53770943921609,9.52740069271504,9.69332989049557,9.65620242330058,9.64579097517313,9.82770414135803,9.87272418234603,9.74440467408572,10.146222494814,9.95250568927931,10.1742826028927,10.332264848194,10.4160175476041,10.0964618101726
702,10.8143758527099,11.5086770072118,11.4398328205079,11.4870280576458,11.675811586195,11.4409249122299,17.9088274772919,17.8774622978141,17.9745203478354,18.0572231531586,18.0755864732589,17.72224550973,13.0000792123439,13.1874554881049,13.0884155223655,13.0061862392097,12.774640887974,13.1652003109694,15.688730005846,15.5519607036657,15.6990029564281,15.8311740431979,15.8340583429005,4.80309652372533,5.15111097461268,4.7321539661833,4.97428786550581,4.75539695985525,4.46782305986191,4.41682200160855,4.32770635182568,4.3262274860494,4.52682177765618,4.52828641237941,inf,inf,inf,inf,inf,inf,2.77214838822191,2.99073573629764,3.01390091450303,2.85359216867914,5.84973729859241,5.82834751905717,6.13045994593155,6.09058324399136,5.90010523910552,5.67736532325928,5.55206247062125,5.49426453350492,5.72013871727373,5.70999456103649,5.50447805950366,5.48751642309196,19.1296238055659,19.0951939758192,18.7897860736731,18.9868963679879,19.2653318724437,11.4923832890717,11.4310910855376,11.3586716623026,11.4585202912729,11.6383286783709,11.5493769593343,14.5411618334636,14.4844940015263,14.4798488554072,14.8366182893634,14.6695050325978,19.2641669188768,19.121314059512,19.2336469931324,19.276663375299,19.3919381183439,14.8748040976109,14.8853170364709,15.007551008048,15.0167994123033,15.0286121272778,9.6603301875931,9.69795270313902,9.88555674823567,9.61258462769858,9.53479374371027,9.70007156114076,9.85931894540232,9.68053469166396,9.83243740135275,10.0090071140751,10.1811558619297,9.81848258811591,10.316703419154,10.1178024336579,10.2289059148059,10.505532209437,10.6044769696002,10.2428028282531
703,10.8508716719176,11.6363305457193,11.53464683242,11.5364642087262,11.7637710125837,11.4052806514882,18.0797642530902,17.786086167042,17.8670907886562,18.1268565902291,18.0691606332432,17.727274840119,12.753466422456,12.93258043884,12.9404831662537,12.6258268921371,12.6251934553015,13.0542884353597,15.6608608487305,15.6628397858604,15.5353310188279,15.7561402117672,15.859414374625,4.66440690257959,4.72270929615834,4.405773229486,4.83454512627875,4.51961563455165,4.58149471219906,4.65703467237506,4.40283077776076,4.57078662307413,4.7653714611324,4.74983830752495,inf,inf,inf,inf,inf,inf,2.53798041659395,2.82696818369925,2.76555047959874,2.59615030445867,5.60420774288893,5.60643837447501,5.69633894983044,5.70478608478766,5.51873569394113,5.43788023791586,5.71380677104034,5.72318325239442,5.98212549331834,5.9695604404917,5.61384322179661,5.64889863806271,19.2933244001664,19.1516646460073,19.2008403926326,19.242378690364,19.3044698638881,11.551546557503,11.4807461109125,11.4665645062015,11.6431258889262,11.7313282872125,11.6682371929756,14.7332704318069,14.4083588187737,14.5938411680631,14.7471251067642,14.6931768403135,19.3192162097334,19.2588137820167,19.3160170303351,19.270652279365,19.3791919391541,14.7252024564145,14.9225923891788,14.8850987353556,14.8411320777835,14.8711636029888,9.65802940597951,9.72446779213745,9.91836050319353,9.53426847320613,9.56065643991515,9.73019223392061,9.88485655831275,9.69787222428055,9.71504364503212,9.90761385662115,10.0426644386518,9.81608251113897,10.3438173726675,10.1414460478367,10.2346830317698,10.5341580339262,10.473873074697,10.4194772344362
704,10.5320015908723,11.3886140057604,11.4112750124421,11.4115941371109,11.6257813589676,11.2296982627771,17.7412959650247,17.7294684491484,17.6810557170862,17.8043465546706,17.8036295289225,17.5440488770826,12.5796514729277,12.7520658533403,12.7570889463785,12.5466252856576,12.442378555307,12.7582736648791,15.4139912872873,15.367174116533,15.3515242095501,15.5788268597974,15.7176841872171,4.41438863804613,4.67605027315398,4.26917922822539,4.65137469093857,4.42612322528285,4.53486374715068,4.65556833226947,4.32437662532587,4.40248309573423,4.60481822104777,4.721834516288,inf,inf,inf,inf,inf,inf,2.40374312349294,2.61187078225497,2.58907809457022,2.41620997310831,5.67224932966162,5.4053896046693,5.60168378550249,5.73861896476679,5.546978364852,5.33464479960161,5.62862350580931,5.58007693944579,5.70491754557011,5.78117281898673,5.57140453596462,5.56333434059456,19.1238635099598,19.0110429519405,18.9787177679541,19.2153253200681,19.184357566881,11.4406957876845,11.3413531932796,11.3012646439206,11.4832972668497,11.6183430830806,11.5777946653394,14.3665296219826,14.3404412597831,14.2789521852438,14.7039560006611,14.4244800671,19.1962528918173,18.9064351301466,19.2101441146417,19.1184613659063,19.2147911493101,14.5426942346052,14.755771004713,14.6995652939394,14.5551532023161,14.6917865848539,9.47259099326442,9.54789770601667,9.61833052818339,9.47106540122859,9.38545057928939,9.55626906848354,9.70649139793637,9.51697399478077,9.71044443003879,9.72168027425419,9.8572969837911,9.63045193844992,10.0649048947325,9.96293714870677,10.0502269999616,10.3621241206831,10.2888436939078,10.064613203083
705,10.5160519265022,11.2667171830752,11.1736588828153,11.1889776761043,11.4030933299958,11.0090985685886,17.6021590450685,17.5832330850101,17.6844874217592,17.7403586821986,17.7749458509278,17.5914205674363,12.6994219576837,12.8806919575821,12.8912817671794,12.5608133123831,12.5762811747812,13.006374962987,15.3880529583198,15.2254873806391,15.3911671515977,15.5323729317724,15.5118004280372,4.61536536358674,4.66122049835542,4.42426307574649,4.78448173453313,4.42262585228968,4.34652331480981,4.26023999978383,4.18272570068013,4.13671353764985,4.4970428006899,4.46750199743622,inf,inf,inf,inf,inf,inf,2.59424041345979,2.77181783818387,2.71263949189232,2.49359280230291,5.77065151767268,5.74316547281811,5.85850096086123,5.89522487685925,5.80778776801274,5.5969404782318,5.53549220329782,5.44274177669613,5.52322558035008,5.51996956872766,5.21632455475866,5.4815835476548,18.9659017852869,18.8082725420641,18.7526815303023,18.7962799711765,18.9580624912649,11.199735671638,11.1283236829288,11.1379210149931,11.3100577413802,11.3778674719992,11.3011187230447,14.2333989261426,14.1884862711296,14.2590695254801,14.4231896747802,14.3650701542665,18.970607035035,18.8809607340747,18.9594374578828,18.9356808678855,19.0475549816334,14.4006268555816,14.4696201493766,14.5613830819317,14.5113971970645,14.544375488314,9.49592927989751,9.39513775382722,9.58634593685095,9.20990438983826,9.23119141871853,9.31372210194313,9.5554223775505,9.37050244411685,9.39232099105337,9.71999859853836,9.71910776881422,9.63940236643792,10.0145161448306,9.81400542159118,10.0819568475882,10.2047017990747,10.1509827300971,9.93585752471291
801,9.3968920443503,10.8258016482649,10.7598154909565,10.677612890554,11.029624820966,10.7431533732484,16.5650331747959,16.5806476741339,16.4726350205072,16.6986754860503,16.5857061556182,16.3631873531739,11.2308837509011,11.5806630333712,11.2906208754227,11.0693221957141,11.1355318068699,11.3833911809071,14.1910446742632,14.1731684487069,14.1580115063051,14.3264530301458,14.3487513782287,1.94179978408991,2.0838205717818,1.85252052101362,2.24843330456183,1.80720759388826,5.27788885109362,5.2683006681888,5.10943320954433,5.16737220289442,5.47673389174469,5.45452405586396,inf,inf,inf,inf,inf,inf,0.181131160943574,0.170443423068696,0.178205251974691,0.168523944465791,3.22689777860904,3.1096068317409,3.27679018820493,3.39333022185806,3.33034680552828,3.09350349281117,6.51120479521939,6.42959457595244,6.5311786028764,6.6857392364171,6.58627773848288,6.4531249886204,19.8926849932103,19.8111666870688,19.7356676678453,19.9343439255758,19.9563433071155,12.2108652060947,12.1454515609896,12.1336171218056,12.2654686323108,12.5835592128031,12.3428835444469,13.1704478196617,12.9896375079282,13.0616219564217,13.3359755062724,13.3325368182419,17.9806340116823,17.6436167365309,17.7569069753804,17.9039033395475,17.9948572742774,13.3523831117,13.3849609409694,13.4988472260104,13.333477922181,13.3790054852308,8.18282226853476,8.20780344168042,8.39505568673552,8.1159707031649,8.04749377101779,8.20643084485411,8.40052999980137,8.31659588640893,8.26224203240576,8.50729023531033,8.59394532606643,8.49994763110275,8.83608791262964,8.66076717850412,8.88135148270436,9.12766266803884,9.00530469787272,8.83571272292218
802,9.56543333085611,11.0193404295768,10.9783154709494,10.9591642039383,11.1026271258749,10.9202191629954,16.6959352725936,16.6874252065742,16.6286353851067,16.8334044780466,16.7513594468283,16.4978463314071,11.5319724313982,11.7009738795219,11.4281891607859,11.2166464593173,11.3905821920773,11.7130275513881,14.3593246392174,14.3091844844921,14.2980864995544,14.6440024901544,14.5921110425524,1.99971371340551,2.24719223884022,1.86353891858182,2.22420871686348,1.90992663690121,5.524542100303,5.65843415192636,5.21947544797782,5.37746833861145,5.57774616415117,5.71516860771652,2.58119619393588,2.77213565848338,2.5379839749124,2.40374740873796,2.5942296431627,0.181130559152144,inf,inf,inf,inf,inf,3.15522869888667,3.3361979432646,3.2756137651631,3.1124563835384,2.97523659228835,6.60394446593545,6.54638487030389,6.66630215665635,6.76361781342637,6.56320981825539,6.53958718130884,20.0683841658395,19.9642425464018,19.9170854473108,20.1507580456449,20.1547921550559,12.6185919168511,12.3609685004552,12.2354010029006,12.5174415540146,12.7544855759699,12.6585740655734,13.3147777298759,13.2930950876391,13.226222372625,13.6596439547982,13.4624064689403,18.1731912132797,17.8254177127914,17.9827386594934,18.0834770484627,18.1714296196019,13.4916927043838,13.7121438337673,13.8426411941979,13.506291614485,13.5551025656404,8.41887062739448,8.4984580692629,8.56433292748701,8.4236210482908,8.21688015774621,8.50803995999785,8.58489122654551,8.49516829825935,8.47723315282845,8.66839291247698,8.77548388557219,8.66010854366888,9.01184181056703,8.84448240606286,9.05896442495688,9.2949439280468,9.23687181508882,9.01583315245098
803,9.39647935413059,10.8890777018577,10.7982608754718,10.8229975806685,11.034244051855,10.8351679708991,16.4727465803468,16.4603419339972,16.562248981902,16.6108686237202,16.6495143088152,16.2788252872717,11.1951598071659,11.4772030122449,11.2107433868953,11.0084959931849,11.1702482275342,11.3215987369143,14.2603475521175,14.0924703951597,14.0839998762238,14.2884599950569,14.5610227082529,1.78857747461495,1.95558891713375,1.68371012804011,1.94476686713423,1.6864016612559,5.4309735988524,5.39826613515486,5.27071029469398,5.30463700681551,5.64168998659999,5.61472809648179,2.79985187247774,2.99072118596134,2.82693729780653,2.61187906847042,2.77182225829454,0.170443837128747,inf,inf,inf,inf,inf,2.95155617567915,3.11871776092443,3.26093467798628,2.99602065221866,2.96340616149914,6.67799787713615,6.59087401850794,6.68128129543489,6.96016431657476,6.74147214966115,6.62133006306864,19.9910619846467,20.0406353371119,19.808177100877,19.9790496293939,20.1850150711963,12.3433330781595,12.283565806436,12.1828813550628,12.3543879024128,12.591148547617,12.4817810131826,13.1024222222061,13.0698326411083,13.037295718581,13.2879763531799,13.2419900669763,17.8075228531379,17.699686610728,17.7905873470422,17.784740583121,18.1409141025469,13.2758984070549,13.3367147537462,13.434375966955,13.3915418743432,13.4223526031935,8.37875154014374,8.17965575451346,8.46495208290289,8.20049359588841,8.1073522220626,8.17127612431795,8.48314612967415,8.19432433848404,8.30690274352606,8.48428470990724,8.65613352592901,8.37635311763791,8.85330923688003,8.74908185003204,8.78880165836839,9.00098839603826,9.03762723345523,8.92348923123254
804,9.24332002983699,10.6485621096299,10.5853737410014,10.6370008467053,10.8201018696036,10.5716602455756,16.2689777009336,16.2410530779625,16.2377477157001,16.593700208317,16.3678447366508,16.0799364571633,11.0854534904844,11.2706038352512,11.1792312775847,10.8086618427393,10.9706963596527,11.2532776876652,14.0432324237849,14.0679564060981,13.8802603589212,14.1871994634065,14.1811666474102,1.94272385917588,2.12762800902248,1.71537620009527,2.08282705425206,1.76869927272852,5.17218327944533,5.12627869298041,5.02928324220091,5.03434606146281,5.23571489818356,5.24105363415556,2.84478855961335,3.01383114267277,2.7655199782174,2.58905577211918,2.71260787811296,0.178205727156545,inf,inf,inf,inf,inf,3.12127901717774,3.31461242646973,3.37521576156203,3.24189795920613,3.05476444985429,6.53546207250889,6.48060317885417,6.42371361027121,6.69137195652551,6.48364777332866,6.47060479989709,19.7237839929118,19.6231682446134,19.5575343548192,19.7590906509277,20.0099768701433,12.0719064305198,12.0151813210707,12.0609301032255,12.1635419753292,12.2454752374388,12.2121280466385,12.8991213851331,12.8479592467339,12.8324697212396,13.2018982164959,13.0309425028697,17.6171520140389,17.4670988972824,17.5840454199787,17.7425827699379,17.8242376149192,13.2452750419574,13.2521610094457,13.3757568502348,13.1795064965191,13.3988905758808,8.01390371840867,8.05891693122067,8.17576986234218,7.97578346577327,7.89521425259883,8.06217293238727,8.22377234327601,8.15329408168223,8.08668814970838,8.27665057239626,8.4168842863495,8.31641161332995,8.63328522720605,8.48430235620951,8.71551621265311,8.97313400543025,8.83324867269314,8.66009249963204
805,9.2807301113028,10.7641964584301,10.5632256952278,10.508028334277,10.874768528951,10.6490401445839,16.6463828257873,16.2998548073176,16.3792450720005,16.5702891969305,16.6095442960217,16.2384179905989,11.2566597339682,11.4363415142306,11.1700252630846,11.1290516974336,11.1295053478667,11.28584447505,14.2147056333527,14.0474976391787,14.0389695875675,14.3605512326194,14.3336311907913,2.06971954154959,2.12563970533344,1.87699015541058,2.23907081087868,1.92716364601962,5.11344872331941,5.19849527818511,4.94050783108735,5.11276891440516,5.30683710110084,5.28646135520628,2.55843302559211,2.85351159085432,2.59611179561201,2.41618269797119,2.49359052881281,0.168523016508134,inf,inf,inf,inf,inf,3.27690527517776,3.4304861647667,3.52448438781675,3.41438622789557,3.21701942976691,6.51266381313541,6.26088533590578,6.53049520503224,6.51737914124473,6.42111503786659,6.44732060630929,19.7963683860669,19.6671840319619,19.6948295259715,19.6612643993496,19.8194752723825,12.1501894118343,12.1074630691433,11.9637879007531,12.0997399260839,12.3032704930742,12.292855667339,13.2377169331617,13.1044243332075,13.0979017979858,13.3759495598979,13.2818310261868,17.8449948688905,17.7977201629346,17.8455693804761,17.7891572409837,17.8949795186487,13.2341557623059,13.4266527703363,13.3950118113103,13.3484340992259,13.3790780281699,8.16330101897435,8.22759548593055,8.42111448070922,8.04322075310087,8.06373585096548,8.23312393879071,8.32446397315545,8.20262748211357,8.22337685090635,8.41618697831532,8.5512739295429,8.369318483434,8.92808925456217,8.58309555132693,8.76860905733888,9.00712404987684,9.09703843525515,8.76751605366991
901,10.7430950862688,13.2575597201924,13.1476646465009,13.0995550445128,13.4405139231101,13.1817402945802,16.7122594015453,16.6957100930487,16.7215240757698,16.8504517432126,16.8883813516151,16.5171924105206,11.5378977121904,11.6516010881838,11.4537285553445,11.4060363155293,11.4116968493635,11.5683196589673,14.498816665145,14.3326800274457,14.5132122851783,14.6441928548154,14.6186468309093,2.80864733730608,2.60634082437372,2.80360014168542,2.77599563765212,3.03449767113085,8.27071166826484,8.33608987035924,8.0871029477726,7.97448240583107,8.17190143725119,8.43393137259411,5.78121201970567,5.8505045606791,5.60490738045702,5.67286958099245,5.77132179054328,3.22835831753479,inf,inf,inf,inf,inf,0.145708213913707,0.0949837509340384,0.167338744853181,0.1817428291741,0.172415849397301,9.74956286320365,9.58897531523155,9.65300689457473,9.91671047150119,9.85204152520723,9.68599436667635,22.3520501694615,22.366727698798,22.1628336957707,22.2882241550531,22.4767294945048,14.7362865100016,14.6874808062564,14.5553277829302,14.7055364904338,14.8980605570067,14.8790757211782,15.3359985565898,14.9384408438177,15.2973501563964,15.3100041757966,15.1146062321548,19.2955586751947,19.225509153645,19.2898132978048,19.2511993333762,19.3608320503037,13.5179930534319,13.5871639292678,13.6783713758621,13.631696448524,13.6629693139441,8.44583098552378,8.51004974345886,8.7028647325643,8.32251014170652,8.34613590210385,8.51519206329472,8.60028001037689,8.46840627471684,8.50501632742578,8.69764487092735,8.83335367350332,8.63706240183511,9.16396203027539,9.06823880330799,9.03358173424179,9.27242761239297,9.34357597392553,9.29233839624324
