505,9.06599399780082,6.98816933344444,7.15727565237487,7.18195589626454,6.820839852783,6.80221551728285,14.7963968974486,14.7670429244752,14.7667164128964,15.1117496439233,14.9714265322663,14.6075687066325,9.61907870834052,9.80514659279984,9.70702250730565,9.4800207868652,9.50557117574639,9.78485463531628,12.5778029994297,12.5997763613361,12.4164489876792,12.7208719957308,12.7166185712426,inf,inf,inf,inf,inf,12.5013361215081,12.1269389881413,12.4618085758516,12.6358149262252,12.2423835441848,12.4752903828062,12.7059611424685,12.6468017967537,12.8795944176307,12.7006337630566,12.5345119482467,17.0089915741208,16.9607048091745,17.167007648189,17.050492694357,16.8939928287522,16.8677641466695,6.70813464257391,6.55219217151671,6.49649128517261,6.63897482778494,6.86070037750255,6.88549595703241,6.33554178206983,6.112383738755,6.35309536948697,6.41362526624534,6.26270797179279,6.02201975743137,17.1099970634143,16.9917753523069,17.1869012232227,17.3426375289079,17.1567950021395,16.9734927535035,9.49130049332232,9.55482662651919,9.66963727378409,9.55601568443078,9.30686431151096,9.39010205775142,6.96251518523,6.95819620385796,7.11660766661913,7.09812625926272,6.95442015811489,12.8399487399926,12.8863703445397,13.1816293489005,12.9773838340105,12.6717772927389,13.0383923813146,12.9340611245052,13.1784279788583,13.2107733220991,13.111760852475,12.916417478773,14.3983182186815,14.3790155865512,14.5803919495964,14.6142595193761,14.2941960148583,14.8257412923209,14.834813276837,14.9942091686137,15.0312826759134,14.8660445364827,14.7762021952626,12.71722104709,12.8324389929296,12.6832897600219,12.4897821770912,12.5658660621778
601,3.69308633134969,5.62638820194934,5.60041551170502,5.30088394946057,5.50319494261256,5.79514945883505,7.00804419259947,6.88303421123188,6.83670673642576,7.01798464441224,6.93194128644324,6.92986417060512,5.91185083690476,5.85052367817487,5.71768515418671,5.96175132990161,6.03462480534137,5.68326121422956,5.68295115156593,5.76948139761393,5.48886399216621,5.74873256020867,5.9556911264225,12.2008466510768,12.1191947563508,12.3725841092305,12.1350864753075,12.5035986003272,inf,inf,inf,inf,inf,inf,5.4539218999926,5.60100180654012,5.47822123299463,5.29319318377745,5.55223393011179,7.85352992071191,7.74087592259438,8.06077176201686,8.20635556385867,7.9149840565297,7.88507281152627,12.3120023610421,12.4671335745622,12.138659973306,12.3189752291544,12.516954328175,12.6293569319093,7.28606859199139,7.21315914972672,7.10950768464807,7.24726691907043,7.37579763560841,7.416330701931,7.38775791839282,7.45267660340299,7.57011195701963,7.50195308330919,7.41139918427934,7.1483743452115,5.67686826621539,5.8373584153932,5.77480481486797,5.51075622866366,5.63923477913673,5.86552015343007,10.3641699519551,10.4213039124706,10.4046443451494,10.198732251758,10.1718531488259,9.04818526545025,9.31106010192325,9.25766996508023,9.04641360612985,8.86915889847925,7.19839901058466,7.37492804006361,7.5890724415417,7.19276271570437,7.10297117087354,7.02651462007118,8.13514973977651,8.43998346381982,8.45215822695096,8.19462795629195,7.98701584065997,9.34705529516869,9.52489706709863,9.53591053794025,9.44826242698277,9.17228818749797,9.38294448562578,7.63317566372649,7.81421250255138,7.65728823129868,7.6276543785375,7.75365734328461
602,3.64108265124887,5.32246077081177,5.59843765774712,5.24385028397108,5.31769877718492,5.60699334855417,6.99409753397673,6.86346578014459,6.84467305551789,7.12423489163064,7.03030343964487,7.030926524663,5.7507732007169,5.81495431929234,5.54705285820009,5.76145049311943,6.01066114851828,5.63887700606142,5.95302878402512,5.88885475902302,5.57369659567118,5.87094625265117,5.95773036957814,12.1201395382733,11.9296046647446,12.1825538937944,11.9570975605694,12.1284173910355,inf,inf,inf,inf,inf,inf,5.48801578725172,5.61862153434887,5.37012463941444,5.20027461848875,5.44803840602847,7.97954914265453,7.83792203425528,8.01761910275991,8.14032576039337,8.14628257422232,8.13643145048375,12.3273803230963,12.2920065116407,12.1041446116918,12.1380818078427,12.3403849795396,12.5238620057542,7.09965950932556,7.02510610240094,6.92962929693038,7.08353110023265,7.19880667157503,7.22698498126784,7.45595974260903,7.46894143930965,7.62247882480869,7.6418033797066,7.41071167601918,7.42387157062365,5.48959430906335,5.79768733305066,5.45167745896001,5.3212457250176,5.46538509298221,5.67756198937443,10.1745987709131,10.3551465513254,10.2179250647956,10.009699556149,9.97795217523845,9.06140561389828,9.12415357567775,9.24195461773527,9.10119816986517,8.8880577678799,7.11880434633763,7.24895051120138,7.29326026618171,7.18881177514163,6.98696273870406,7.07351363254619,8.14324795719757,8.14605033157677,8.33011515996401,8.24701491590917,8.02594830411441,9.38721370846956,9.4191427288681,9.56363072850525,9.5299096891933,9.1694189068755,9.09533791653212,7.66439972228747,7.84796955680145,7.53438230874894,7.36262531483558,7.64121087403932
603,3.6794785773214,5.47772900619635,5.62001345271987,5.28652863055345,5.67176231844711,5.84459605428119,7.11124491127632,7.06171992667509,7.01533630658567,7.36814220905567,7.27058050955827,7.10596745522938,6.08964906899946,6.19365876426136,5.79602982110441,6.13135456416978,6.21230660968181,5.86049992633722,5.9869801280533,6.14495871674826,5.66086021890322,5.92784724639143,6.13509060033095,12.3044465705258,12.1601079024499,12.495181341324,12.1311569304011,12.4636614419452,inf,inf,inf,inf,inf,inf,5.45291390634573,5.56978097101898,5.21454981305923,5.11433043820194,5.37391456781948,8.03235133077671,8.07808496190414,8.2366493553233,8.21450004026529,8.18697669006329,8.17128792720869,12.6207669718991,12.642778958242,12.4825218413851,12.4111088691966,12.6217350093183,12.7805966857074,7.36605304752055,7.24959595960693,7.20826706032903,7.36652257904155,7.48536301524112,7.54204053061115,7.2084190882883,7.14708311114383,7.39073737287467,7.44536761786825,7.24184535144093,7.05519247513474,5.56205274200611,5.8314736767058,5.62239420516445,5.38375919130046,5.62843587006269,5.74071689947301,10.2203254021934,10.4031254279186,10.2985582296296,10.2401255010674,10.0547224244335,8.87291046829972,9.04622897026405,9.05223483506133,8.86604832112941,8.84597845239191,7.01991796970158,7.07233555721626,7.20066565065172,7.12570968439148,6.92692610601574,6.84851906606209,8.08915950064682,8.05521279046479,8.15587551657446,8.01599582947534,7.99260089288131,9.35013115521261,9.34652011245274,9.36163040469767,9.26997103398924,9.10047666973768,9.0002318166278,7.6308717886741,7.63587919637246,7.36112874645269,7.26155711070261,7.57534526951547
604,3.83830692763419,5.79128266863561,5.75546245192315,5.446573627315,5.85996749472182,5.95809331897658,6.93783646887087,6.96181474692172,6.89703578452646,7.0625743724171,6.96919010498113,6.97231103123739,6.12271713964392,6.03097209708577,5.76417781058194,5.97592406847783,6.21648689238735,5.77927266427822,5.70581554866916,5.72179612535513,5.513097365826,5.68299481510502,6.02615537408505,12.4625397067389,12.2799305887598,12.6537259641028,12.2851432479022,12.6376445371448,inf,inf,inf,inf,inf,inf,5.54041347539686,5.67520004240901,5.59719232357935,5.41043448512209,5.50501622824461,7.79432019482422,7.777780697333,8.1592578721638,8.08281763002963,7.92219500861309,7.89774056665195,12.5124879947876,12.508236998426,12.3197187070747,12.2941402569592,12.6816071258867,12.654689218781,7.56043435164627,7.37320300568898,7.27368276828099,7.44429362216505,7.59517453720017,7.7049670077916,7.35379614439836,7.25311024214014,7.53871741837352,7.42617597902265,7.12557101001907,7.05843621446536,5.83710481085054,5.98444297888783,5.9396924703369,5.56291919726881,5.95539854164138,6.02725178106885,10.3862306836157,10.5657989012384,10.5599072939635,10.3605231210962,10.3293637461356,9.0467212606746,9.34544231521683,9.33938510518778,9.00644579873595,8.94443021664383,7.16900168178327,7.31028282000159,7.48916532061849,7.24542861780632,7.04359275698016,7.00667800676189,8.20397294398772,8.34149049082969,8.39128015350781,8.16294585261629,8.08095342137644,9.438255425634,9.47528196576658,9.53460913954661,9.40127666938402,9.41743270623967,9.28585688922488,7.72097247398704,7.79868044282689,7.59747470165516,7.53671058901113,7.70279945101075
605,3.74059821378239,5.53732211285092,5.67689572030114,5.34669080452811,5.44682468419366,5.72280560478754,6.86528186293802,6.73698576402513,6.70252250195154,6.89023127285091,6.81118253509234,6.93194242757934,5.6681277279082,5.69631014815243,5.58268619698547,5.64467015613018,5.88348614635058,5.52578329792927,5.6512472366098,5.63503433634307,5.46420115124845,5.60825925861045,5.81743839521326,12.0931757253164,12.0608637582208,12.2778273222201,12.104619489244,12.2437776987405,inf,inf,inf,inf,inf,inf,5.59184281275798,5.73400172506624,5.63277884952302,5.4467051361324,5.58887862033665,7.71421947708354,7.61921784924512,7.90574057760811,8.0477331436955,7.85940976437702,7.83901729080667,12.1677604243304,12.1908446836677,11.9871006772753,12.1317863161401,12.3642964007992,12.515453778561,7.18545116271722,7.15734463896968,7.00208461473247,7.11379884651502,7.25406225152419,7.32541402694737,7.53893069931431,7.58478684443125,7.71784674525325,7.79160086476536,7.42691634651687,7.37841278191912,5.77166448386211,5.89050025751655,5.6812246924932,5.43922594282838,5.68905739899891,5.80518382090516,10.278972034131,10.4618034209716,10.3471352859457,10.1318995570833,10.2545748904269,9.17709716326632,9.32307150546362,9.36387108554304,9.19048937793046,8.99918034587869,7.26884329108044,7.5333215754143,7.57299241959222,7.31649652339657,7.11999346073968,7.17184527703077,8.26478121777122,8.38022258241623,8.61106077224498,8.34248639160941,8.12803730773697,9.49078170021008,9.55494639589442,9.67665858050881,9.60664496980894,9.45013117445952,9.3305613830232,7.76886338781278,7.95243095881951,7.81211952235746,7.58137311374107,7.77705212854454
606,3.87313259445947,5.77135420383788,5.77449167722748,5.58531949997019,5.84054541256625,5.95221396113955,6.94644047977187,6.83396015961419,6.76449275413986,6.92704970290164,6.83318511998732,6.83745188387642,5.99232899403402,5.80198313028976,5.63011178012172,5.84134880823264,6.08185083901856,5.72020763732596,5.56901268195335,5.69010748940674,5.3761214140083,5.55037377694155,5.74646012044108,12.3307158546213,12.2801478241268,12.6903606643384,12.1575641233364,12.4763416195405,inf,inf,inf,inf,inf,inf,5.67424118672705,5.73312208164172,5.56971442196158,5.5395365589495,5.63975208139109,7.78017287025129,7.64158191950722,7.81943450623688,7.85686678864903,7.78687186820601,7.76181070620242,12.3758584281921,12.3694876115727,12.0947821410733,12.154640641583,12.5602860468979,12.5150673920279,7.42200280746613,7.37618484892348,7.23887161012863,7.3486171049896,7.60241118166015,7.56033939297861,7.48721950022546,7.58605672379055,7.67296624823817,7.56170680713321,7.334934575114,7.18993783525614,5.84512307934333,6.01640778871448,5.91802867911334,5.87389728248322,5.9255555373363,6.02708086966586,10.4299168109052,10.6913940291017,10.7381370405299,10.3588596627105,10.3429865134528,9.31464399046785,9.48972920354978,9.42521485858826,9.14000849908316,8.99982901267926,7.44518303423789,7.44635543126495,7.6208297136794,7.58458941146632,7.17864397655864,7.1372361980612,8.33915598604449,8.47046180257178,8.52718005923292,8.29806411849849,8.11139819474877,9.56938610448047,9.7965854561056,9.75572530396062,9.53282341844749,9.36588290739889,9.41501178309071,7.7588569221569,8.04842668905318,7.73150926221989,7.67084417363959,7.8385209653425
701,5.02260298558589,6.14068090935852,5.95274374574662,6.06607735070124,6.33537973774719,6.22533113212499,12.4524469793497,12.323517098994,12.4464620573511,12.4823527608557,12.5067028400029,12.5171125947298,9.98855060366929,9.91209347826616,9.80474476107011,9.861039767544,10.0981165787162,9.74106395578322,11.2416699588836,11.2285734946213,11.0542040455321,11.2010022847199,11.5844401195651,12.6083557273492,12.4197451540945,12.703137890427,12.4885370467785,12.707155885495,5.44958474510245,5.48254633851078,5.452307127982,5.53973548904932,5.58623718516259,5.67441648319244,inf,inf,inf,inf,inf,inf,13.3162730529741,13.3985544909819,13.6321162819807,13.4445110825366,13.423689548508,16.3433288794366,16.479868705125,16.2805046945556,16.2013648818798,16.4306438657775,16.5315791261636,11.1961042679386,10.8817863773773,11.0358979551467,11.2010815805061,11.3225493806709,11.1573951701244,4.51531046637562,4.45365559116335,4.59873257263643,4.80049151003489,4.51115728368399,4.34774978271354,3.27894583771265,3.28151248498084,3.10294595565727,3.14288588848507,3.46419563184705,3.42082085669087,8.25019429558236,8.34882786190177,8.17457414919948,8.11513740529458,8.21088373651678,4.35795219965286,4.48362192841098,4.49826683635108,4.15316127404674,4.20203059400058,1.66417762755313,1.79257975546016,1.93768330289341,1.71904215588988,1.52077001230444,1.51426387163476,2.67287774524406,2.79914070595453,2.87629330336006,2.65863733563575,2.53815243055256,3.89760801031776,3.95660125163816,4.08281614122317,4.01461228439771,3.85777948033005,3.73814404845253,2.526895063271,2.54733630312736,2.33571252454632,2.53341650109367,2.69193924675737
702,5.15432054300092,6.27643166780822,6.09005391362143,6.18755816614535,6.46558847408505,6.37141787454046,12.5969255739556,12.4669055713335,12.4414643506813,12.6309595939425,12.5551026989926,12.6465144184757,10.0024856761382,10.0518516016058,9.79695922226035,10.0001876836451,10.2411634225007,9.87731541634707,11.5913804417158,11.3759697300825,11.1897493302358,11.4983952030576,11.5570935320093,12.6503820302588,12.5204888121095,12.7740494036858,12.4901863203616,12.6481137234146,5.59657080856565,5.61314379867025,5.56907471968343,5.67444001754976,5.72839422571141,5.72951566240959,inf,inf,inf,inf,inf,inf,13.3615924340691,13.6250683975863,13.7564816364708,13.7774111566336,13.5638976869575,16.4396517165675,16.5455196429335,16.329306155417,16.3149782910153,16.5530563403866,16.6802877483838,11.3432138202504,11.1771294945467,11.177407267986,11.3334327290361,11.3558924932965,11.2978525545284,4.4699395690007,4.37163969984113,4.56105386683169,4.89428521370449,4.50665705540896,4.32519708850657,3.25167744917241,3.34610859749921,3.20293626021491,3.07974887756097,3.51238721662585,3.43826464885258,8.20206172569225,8.3841534927144,8.25630806545593,8.04433838593291,8.19565664849078,4.21331875746357,4.46052225074911,4.37089341641707,4.14125008803917,4.06657214258521,1.51570396823067,1.62317595400732,1.68706548281405,1.57386440955753,1.37401826547097,1.36821395439641,2.52963122091544,2.54492305876712,2.72765159875832,2.62090587307387,2.40214294062428,3.76074000047872,3.809419295709,3.94266751716347,3.89120508318418,3.58176071348295,3.61808033747781,2.48255352243241,2.46366404984534,2.28894964632504,2.33201625843838,2.64879215757971
703,5.09047694461688,6.31453987332943,6.00773468455302,6.20044111346263,6.49574679798526,6.25378977152952,12.4848599280884,12.3652733889715,12.3076030002194,12.483945165176,12.3957406866692,12.5863746521214,10.0149165336933,9.96514539317038,9.81596643235537,9.91588530492122,10.2954989586677,9.91966095776575,11.1476463530111,11.2415091232978,11.1098066633206,11.2228346174989,11.3394511187159,12.7121981990234,12.5495512086758,12.8345783812737,12.6037997859225,12.8829955570707,5.4733556546768,5.36391658358453,5.21104868303883,5.59698537571995,5.62668004866131,5.56581342284151,inf,inf,inf,inf,inf,inf,13.2022004375717,13.3864969096758,13.4976074598544,13.4810409154317,13.4655293750908,16.4564459566456,16.630254971426,16.4181516386798,16.289725303967,16.5257629310785,16.6433834402073,11.2197436650133,11.0352683608553,11.2269198488931,11.3669394218979,11.3556898351177,11.2116670422951,4.39827450993545,4.36842889046258,4.540683268752,4.56726233023506,4.37403089171378,4.22428734150013,3.38375934586606,3.41233207741255,3.21894870209454,3.34561940049054,3.52418825620938,3.64736351013936,8.38975718318723,8.57352517392101,8.31813321358075,8.24713281625333,8.35498419430576,4.46998993830261,4.62578478073666,4.46818991670994,4.32763778704406,4.28641794658567,1.73353683580641,1.83262481895017,1.91143773456073,1.82596022816088,1.54068366148489,1.57318956964999,2.75194219527644,2.91041224825272,2.91681428005865,2.72396876636242,2.5211185542743,3.87557324584019,4.17699398425107,4.11839668124968,3.96461178672124,3.79972204441103,3.71018046822241,2.66555025742528,2.67239757153705,2.47264888292244,2.67618672305892,2.831353310256
704,5.00062474017645,6.0026842480842,5.81808809265667,6.01761094398015,6.32484665365192,6.06906940778346,12.3012994142217,12.0833525370586,12.1269271355569,12.3136993115986,12.3779162141345,12.2162257463692,9.8317021734251,9.92958276689064,9.63999786460268,9.72540732696943,9.95423049543418,9.75446834766307,11.1002439121941,11.0615719851545,10.923897820805,11.0428543242542,11.2501952904587,12.5499520672896,12.3968757456583,12.7056319927955,12.4115257741927,12.702924246945,5.2913110390632,5.19507933695948,5.1126140425226,5.40937369269938,5.4426765300847,5.53946959714339,inf,inf,inf,inf,inf,inf,13.1847760600561,13.22679449877,13.3245255824197,13.2980721390587,13.2815384377386,16.3061764082071,16.4777539976435,16.0688964768761,16.1230151471271,16.3486469735118,16.4832947468283,11.0380982935808,10.7644009697884,10.89477322144,11.1956468659322,11.1707386483488,11.0213099132308,4.57685961207981,4.31142078699526,4.68766338252229,4.69299013590411,4.52805825156505,4.40032819436874,3.21918241324231,3.2851542929985,3.07582830734584,3.16079585034149,3.39359704456623,3.39230828386638,8.20900749309537,8.38880588854386,8.25213122585493,8.04276086675455,8.2948781940479,4.40945172556386,4.58239088075393,4.55130948220242,4.4245186839154,4.39568147306522,1.90466677027136,1.96485594641234,2.08535634413977,2.01169046520368,1.68979799557803,1.73392540087457,2.86221687688413,2.96295878222384,3.0499018472459,2.90186957086299,2.6932439774977,4.04910867730586,4.20593456339577,4.25083747621532,4.06320305450519,3.9854778421747,3.88533922608329,2.63747710613878,2.73437765808189,2.45798692895707,2.60532090528546,2.93361322459941
705,4.97485843599471,6.10952793825605,5.92485096130194,5.99694144714597,6.19465051274773,6.05372338537606,12.4594433541636,12.4360305789987,12.3817647502809,12.5568171232528,12.4668240138146,12.4664469152373,9.81029109613457,9.89920651600979,9.61288992720541,9.84099129026541,9.94650441851725,9.87387473923694,11.216410624647,11.319343429367,11.0215675733879,11.2998405070386,11.5080720581613,12.4731882660402,12.2801936159236,12.5570479419236,12.1881443619942,12.5358580769244,5.55155223293632,5.44224142499455,5.37335983079498,5.5044216780021,5.58297798392138,5.63999645809822,inf,inf,inf,inf,inf,inf,13.2769284722276,13.6217168507802,13.5739008985977,13.4341744884468,13.4070270226638,16.2311639004607,16.328210540706,16.1135972172157,16.22661188338,16.3662672697774,16.4136194507759,11.0168008972766,10.8313627653238,10.8807094870965,11.0505566510292,11.1562037036303,11.1469396435356,4.83744800018944,4.58949699261186,4.77627850770298,4.97134934338173,4.76092890186864,4.51796296088498,3.1552577766958,3.12881636158929,2.82527785028528,2.97487625312581,3.2034245425829,3.28409832016184,8.07458925747747,8.25528792357333,8.1712318355615,7.79019900989495,8.02708058757077,4.13817893270198,4.30193966933963,4.31638601277846,3.97002831963965,4.13619436960157,1.65349122332286,1.81257879927224,1.83339763000021,1.74617457072674,1.54449817493979,1.48519686921798,2.61224014864656,2.68864466455077,2.89212879438282,2.64848864723574,2.59739939331681,3.95599359840862,3.97225432164602,4.00039527555552,3.88908310815949,3.65348619903732,3.81401834751862,2.35071933749019,2.39621021742594,2.16595937767617,2.34949348166606,2.5135527193863
801,11.0482416339551,12.8798349996622,13.0094593207487,12.8916815629351,12.9210472943512,13.0683680577222,2.04320727388592,2.08916435563991,2.00995554616738,1.90491708206537,1.88559346884377,2.23841636511171,7.38899786176112,7.03845157487811,7.30462189480757,7.52150434768476,7.34110546882057,7.21191088190578,4.27523783839155,4.42109578592488,4.43109822521249,4.27401545030126,4.06284794522218,16.9488649172251,16.9348835624935,17.1374795269814,16.7763321153765,17.0034553232386,7.85284660683825,7.98011810055055,8.03247157190692,7.79374395282357,7.71416151619542,7.77975554028265,inf,inf,inf,inf,inf,inf,0.178418614435359,0.186071243951192,0.19104374835049,0.169790660610115,0.168566559239076,14.2842277227395,14.473301273736,14.367795980335,14.1018098730228,14.22502039799,14.5364823919366,10.6787839598333,10.6663335008573,10.4962612986746,10.5855181284854,10.7330101891264,10.8214784401064,13.5853263941177,13.649377204787,13.7685983780342,13.5588928747969,13.4562030859803,13.4362147444385,12.9947295791061,13.1834246285657,13.0583031600717,12.817695690894,13.0269105495286,13.1547643075728,17.6157194571942,17.8101836161287,17.7613780785742,17.5767989440715,17.4956529334732,16.9266006708236,17.0763454638082,17.0943189321803,16.8351692977364,16.778675523809,15.0480008928541,15.1277220071365,15.3190279658676,15.0344644675685,14.8437673963045,14.8745145513148,16.1239019202548,16.0874459940365,16.298696915569,16.0013114947332,15.8743850450923,17.2035313414345,17.2849674007982,17.5568970412591,17.3016198022449,17.1385698229191,17.0389818328703,15.5362090662871,15.6602941542344,15.4233881336251,15.4282568244179,15.6624496209569
802,11.2428530164239,13.0025063215481,13.002975681046,12.818194418542,13.0758084531464,13.1821698002704,2.17012351646229,2.19531268538036,2.10500428193104,2.03337364447542,1.99472977425034,2.5302102189534,7.34433281410454,7.16431308762406,7.4408577654837,7.51749680588946,7.47595492262066,7.36626751948929,4.38255387545933,4.55323950697978,4.44800335889787,4.24413399867449,4.14377787424764,17.079759338723,17.0259135810969,17.1708890650711,16.906909333776,16.9592311450843,7.74014040388841,7.83851246555066,8.07891274232268,7.77705994228001,7.61900346890224,7.64118537467624,13.3156805891995,13.3604495738282,13.2014882374253,13.1845142454027,13.2763534026166,0.178418614778119,inf,inf,inf,inf,inf,inf,14.7457691681955,14.4852770278231,14.2395990122901,14.4462365901583,14.6496933950118,10.8142788956318,10.7655171710099,10.6316462022996,10.7448308867158,10.7108916034422,10.9517350477833,13.4679349708319,13.5625122574633,13.6534342795647,13.5479649274288,13.319176754863,13.4579958696206,13.0742880288413,13.2447756143801,13.0733441560567,12.8992861812491,13.1580344211938,13.2570349084562,17.6572254216409,17.9228515432096,17.8082712229938,17.5782889307886,17.5712659763448,16.9422151081719,17.1172087117516,17.053311306822,16.8090038061032,16.8182499409385,14.9722616726101,15.1209833337646,15.1331185934786,15.0154067598411,14.8133420755298,14.7673405333752,15.9779058932611,15.9949094088391,16.164164603468,15.9742848611147,15.9021294949003,17.1072786619633,17.2435296020167,17.3974429013696,17.1733457121786,17.0061077625872,17.0571795045718,15.575723196039,15.6580725761102,15.4158145723916,15.2208723396696,15.459392389002
803,11.4338456681233,13.0643554029241,13.1106805501596,12.8703032295032,13.0886133910866,13.3950607830144,2.22455943758351,2.39467539119374,2.29495194307398,2.08660437561877,2.07079116198103,2.41901502091338,7.54956489753746,7.38701045086182,7.48452216707364,7.69604463607709,7.52323296147688,7.38219738312358,4.46145077144757,4.60219549076527,4.80540650877876,4.43894796038068,4.31734443106624,17.1237455790647,17.1171008867249,17.5127155216077,16.9532839860716,17.1577107252439,8.06001598537381,8.01737873217544,8.2358957951416,8.15847695177952,7.90547944620558,7.81861119302181,13.3971055031912,13.6239420339151,13.3856546836444,13.2239387472486,13.620709253454,0.186072621089788,inf,inf,inf,inf,inf,inf,14.6495114791311,14.420707215628,14.2836620043545,14.3825855664422,14.7239839527024,10.8587345875724,10.9602608624047,10.6777647125436,10.7502260922514,10.9017182663616,11.1827615596002,13.651960136812,13.8231239644293,13.9699191260456,13.7229853695572,13.4987867279055,13.5294316791406,13.1784776582049,13.4073536360465,13.221560974927,12.9988277287593,13.2103152855821,13.3412877992762,17.8134072919281,17.9835656871324,17.9313933793123,17.7298743596376,17.6715447438819,17.0839844951009,17.2493098373499,17.2260059972977,16.9871410395178,16.9691710654887,15.1513042052958,15.2777636471841,15.5021212238646,15.3342852240189,14.9999328052203,15.0211224428679,16.1548385262611,16.1768390821091,16.3440879351918,16.2497030953716,16.0295936528059,17.3868811014301,17.4301073860477,17.567620847076,17.3531346316195,17.1862337822151,17.1263660511393,15.672947759703,15.8580220771595,15.5716553883937,15.4007516397108,15.6689645163869
804,11.3048991351698,13.0038101714699,13.2626735478237,12.9120924243861,12.9898132063164,13.2758650142939,2.26990692191005,2.28457411795576,2.19443476266582,2.01444705022665,2.01838506688513,2.47217882963284,7.43411974949209,7.2567300619559,7.4030159282699,7.59819193539928,7.56716729886552,7.28441708390815,4.47218213048906,4.52348308786936,4.66967179626854,4.3309543726249,4.37655629584408,17.0484576524616,17.1305181479045,17.3739137679073,17.0147684940387,17.0500998739744,8.20561290040842,8.1401637011874,8.21392475462665,8.08220373445419,8.04755165414928,7.85631301976805,13.6316313413143,13.7560660430266,13.4976892698018,13.3227965583301,13.5735336858988,0.191042528157479,inf,inf,inf,inf,inf,inf,14.4484729496852,14.3000331735157,14.2032633296676,14.2626864235041,14.4656186778879,10.7773351266744,11.0494977558776,10.7196036703296,10.6447936688322,10.7978602237354,11.0478299149302,13.7600924363221,13.9554939239561,13.9505779860975,13.7489059187715,13.6191136043157,13.6196036710174,13.1587978097504,13.353871087303,13.2451073161922,12.9942057060257,13.1428393356314,13.2938540501127,17.7881830576324,17.9392526165884,17.9424208796715,17.7863311226237,17.6532475348479,17.1173161913572,17.2579839875804,17.2853364141913,17.0728935703782,16.9564271548998,15.3836666733792,15.31808685005,15.4779760733691,15.3114387949457,15.2151943683468,15.0712368445447,16.2813504868626,16.26961736317,16.4651628950054,16.4072766071433,16.1732653381028,17.5345149102642,17.5505485060879,17.7054111786434,17.47399074584,17.3080977760294,17.223722467845,15.8137166372831,15.995622409544,15.6122170008185,15.5824812390056,15.7757389584049
805,11.0782756824257,12.942418636733,12.9258663675596,12.7619331066714,12.828813101131,13.1178754748455,1.98805088832236,2.06094277108571,1.99985673455007,1.85536243712704,1.86582799633658,2.16838476822871,7.27646065059022,6.9839619556887,7.24254046857039,7.43694189326002,7.41621875142275,7.12293435770398,4.31474857442499,4.36317634116338,4.36030850068431,4.17184150889155,4.23212028936892,16.8875900910608,16.9711179961616,17.0781875023581,16.8652885031839,16.8937220417036,7.91404382385362,8.14599435211682,8.18634784098911,7.92107824344969,7.85937772704923,7.78617237769605,13.4441096569363,13.776860212126,13.4810471377716,13.2962280778347,13.433837661384,0.169790415792329,inf,inf,inf,inf,inf,inf,14.3918250610874,14.3253905664256,13.9044527335982,14.1076690246205,14.3090413462804,10.6167624716545,10.6897725576677,10.5684857277805,10.4845669955785,10.6376269170395,10.7608461704418,13.7375427929843,13.9759926916203,13.9202540308556,13.6867548388572,13.6172013789504,13.579500067123,13.0283807160605,13.2173520124551,13.1447087533138,12.8881106154874,12.9866405868433,13.1437161341667,17.660788990428,17.7891862737356,17.8367785407711,17.4456610488175,17.5140429354769,17.0404936717262,17.1485117358976,17.221343558482,16.9404105233363,16.8354393430522,15.2284002009741,15.4056346247346,15.3454265815534,15.1911232586298,14.9643778724501,14.9501153611603,16.2893325832369,16.2338401968761,16.485059274199,16.2472046022616,15.9394651808237,17.3462033560434,17.5443850771612,17.7250625301653,17.4917282954055,17.2980462018633,17.1854826631843,15.5931202262742,15.9663409230272,15.6910703226264,15.4433329167995,15.7728179604835
806,11.0424373225257,12.9168984843586,12.8946972108255,12.7395385546922,12.798461857675,13.0900899721754,1.95379140408809,2.02521461723296,1.96363215160329,1.82038534860625,1.82966762232285,2.13586354332812,7.24921302906573,6.94958937661012,7.20821382400697,7.40554690622402,7.39296078188224,7.28703790521808,4.2873722893437,4.328946530716,4.32773606163246,4.14325048706375,4.21233350430799,16.8539305301069,16.9419964716557,17.0448224568928,16.8428059042507,16.8674732941689,7.8841158064153,8.13613970462088,8.17064839131485,7.89660579402379,7.8389231126581,7.76109026984287,13.4232637731482,13.5635539695491,13.4655080695272,13.2796609292068,13.4066704356252,0.168566545311227,inf,inf,inf,inf,inf,inf,14.3607734771136,14.2904686608047,13.8811323037597,14.0823323121729,14.2822171324115,10.5827772994669,10.6603514576253,10.5451252346041,10.4549608885111,10.6077718342245,10.7270704938021,13.7204679821788,13.7632449528546,13.7946773575645,13.6628512424159,13.6050314910269,13.5595341473237,12.9935967919704,13.1820000082394,13.1141931597101,12.8585758850148,12.9508139053769,13.1074488062818,17.6259204393925,17.7529004350948,17.8063120321118,17.4098809914032,17.4781909598479,17.015751027593,17.1165422655941,17.1974652800332,16.9118059550573,16.8014269010711,15.1923672435553,15.3705877596516,15.3103791681204,15.1588971141642,14.9386138191379,14.9189799393641,16.279785653022,16.2153221405431,16.4497445227173,16.1973597732922,15.9063837615433,17.3253972085076,17.5330414937782,17.7178726017772,17.4559112912992,17.2842559084732,17.1664573744535,15.5594086808897,15.885472337377,15.6557609747856,15.4075347080273,15.6520785765052
