505,47.6478205789186,36.0031168627003,36.8332545817361,37.0733620259691,35.0136552521444,34.8802841705607,78.5431001284159,78.393929367631,78.6206185675545,79.9744989292293,81.7419566051081,77.5925551554864,52.3377295280033,53.5482225156924,52.5514632265985,51.3389547470982,51.8809371713863,53.138386951994,67.2940988036428,69.3556356586771,66.5725831445275,68.0175230009641,68.0238466448705,inf,inf,inf,inf,inf,64.3285989895852,62.2867300984811,64.1915753518391,65.0402109887898,62.8630359183116,64.6820598971631,65.4446142592519,65.170202212284,66.5109234935724,65.526925313196,64.5405067934136,89.8598568868702,89.5735307193678,90.6459040351394,89.9935695355258,89.2011151411049,89.0758637179131,34.0232373123408,33.2324020615523,32.9473414378908,33.6731062199549,34.7985729337066,34.9230137329674,32.4851701556319,31.0155274016966,32.2345417990424,32.8293869765752,32.0674648816708,30.6287787394333,91.4427583847628,90.1959608775342,91.2236133050745,92.3858026376645,91.3268017049682,90.3148442880507,48.9769272487636,49.3112052210866,49.8830347793037,49.2964342274591,48.0411160161188,48.4732128076102,35.6390550169059,35.6001184186889,36.4157458330699,36.3450331577014,35.2981036374024,66.690983403452,67.0245615392636,69.5848097617269,68.2353735379363,65.6330000690444,67.3871570549808,66.8304719784729,68.2474608898224,68.30852683348,67.6728467001969,66.6556947147297,74.3036986161416,74.3282416315133,75.3033123136396,75.3615446926274,73.689332214835,78.9992150825415,78.9534550635521,79.8370327650322,79.5038442742806,78.6476025098259,78.2760612288165,65.9946694564993,66.8649599354829,65.1208901812879,64.1051597555154,65.2487388604873
601,19.51198655941,29.9329563911528,29.8161766244009,28.3307904947437,29.3567726816337,30.7854072644657,36.1921334800643,35.5165868983807,35.233240774651,36.197839922941,35.7136149699399,36.1886328382139,35.1292547015076,35.5918406634499,34.0940199200843,34.1900545039691,35.6953328438529,34.4344293293792,30.1057671360264,30.8737684574986,28.9762226636065,30.4530243009373,31.7465361967017,63.3435260375643,62.929892022559,64.2121607109078,62.391710385861,64.3023612863331,inf,inf,inf,inf,inf,inf,29.0288509192707,29.837403581335,29.2543713631361,27.826968513248,29.1708146825902,40.027564701361,39.453781960408,41.0821741005312,41.8243565693558,40.3756182273399,40.2243072983545,64.655262828999,65.4445928646653,63.7755653026626,64.2828270640424,65.2868581398628,66.2689918033955,38.2463306055987,37.8739506261026,37.3504541563506,38.0512427671521,38.703243231547,38.9067824933012,41.1831733387258,41.5183199827586,42.310800158959,41.8687216482421,41.0649055700329,40.0425083431735,29.5189681749506,30.3410427180603,30.1518341767144,28.7900590751993,29.2760999853995,30.4753449631053,54.2222288443849,54.4949306162034,54.4155138485485,53.3507747762145,53.2377085072669,50.1469237114663,51.5494684013051,51.4774366958321,50.3229148385653,48.6957099392741,37.8498644890383,39.0500996328672,40.2288291562544,38.0530405783951,37.3711941973758,36.9380289713546,42.8554177465264,44.7793223026264,44.4941750815633,43.104834191127,42.0477551944734,51.0919162587033,52.6033565700201,52.0697132147832,51.8089774872812,48.9387759391224,51.9963144559353,40.7289303061254,42.0286634326055,40.7614936913754,39.9992447044811,40.7987634950402
602,19.7918075718086,28.4360731152974,29.8670175647681,27.9456417894951,28.451095561413,29.8695366538131,36.2014799754195,35.4592858621343,35.2644871563913,36.9209767830807,36.332301245474,36.5657074825013,33.5335676170613,34.0256913564116,32.47633723578,32.870156790841,35.032961485446,33.0526423297369,31.5851406986469,31.5772100442408,29.4802620818379,31.001470309297,31.7046481262333,61.9767589754775,61.5117785689788,62.7910367249166,61.1518604990219,62.0183971216162,inf,inf,inf,inf,inf,inf,29.2540935663677,29.9569030304411,28.7102259096294,27.763458130518,28.9996838582509,40.5209230837787,39.7765822799847,40.6968199067682,41.3419321912633,41.3894947101155,41.3412802205641,64.3384366116501,64.2717144837238,63.3185522005171,63.3788004976151,64.4040829136182,65.3347104334551,37.0464901516184,36.6552080259298,36.1747525123169,36.9670954748757,37.5589590238471,37.6971743198768,41.6386971886826,41.6443169209422,42.7508776115077,42.4263472236749,40.5813126199424,40.5758826580933,28.4521576152438,30.0227006624318,28.2687719353084,27.592799596373,28.396356157033,29.5885293528205,53.0912243343505,54.0012059573084,53.3102644294609,52.2606240709775,51.2066219110061,48.4869835858494,48.8862751969853,49.6030212206341,48.6445402785786,47.40721526284,38.0893200182749,38.2209622507898,39.0121606226497,38.4936268706588,37.4260449533865,37.316905149695,42.9720607155379,43.1214324015778,43.9994175907331,43.4220393495737,42.280024663271,52.9707163261144,53.0557989819513,53.852312938831,53.7844367870071,50.2734247449156,50.0147851309446,40.0806139536162,41.1457553092582,39.4739628043654,38.5680800979753,39.9646397980197
603,19.6189553413356,29.2267822536371,29.9007241437413,28.2364513696895,30.1402725354042,31.0358817975452,37.080938870526,36.496084748621,36.2124384660602,38.1821519873822,37.6187202400119,37.2266286412874,36.0825912249143,36.8056607312982,35.1106998173147,35.1295810366164,36.6477658637441,35.6415989275782,32.0486309228322,33.106507269291,30.0334557107165,31.5592744731516,32.85415271743,63.2491553050492,63.1373832456727,64.7393740898756,62.3717732304747,64.0997982213944,inf,inf,inf,inf,inf,inf,28.6451625240112,29.2818782320337,27.5749122763356,26.8455745672197,28.2013130671782,40.9655737378216,41.1713102266,41.9766161466738,41.8953935769843,41.7727440230302,41.6950283790702,65.8131454316088,66.3365970910392,65.5233114701675,64.7505828094797,65.8177953362873,66.6232647573329,38.6543435678625,38.0612197338584,37.8536187536873,38.6740104706564,39.2838605815038,39.5662526444199,40.0681089056033,40.0183327696361,41.1956009474626,41.3135461253351,39.8942123303216,38.7808060385102,28.8829925871435,30.3014621757778,29.3665889347544,27.9729689558175,29.2114045957753,29.7894615111261,53.4819595788386,54.4032643487436,53.8762363311236,53.5818282946539,52.0772876322531,48.6641213086901,48.1818545513303,50.1587734888853,48.8333013045425,46.8500905762592,36.9053993250497,37.1389313548692,37.8605142462285,37.4911675320757,36.4388548178826,35.9960226677842,42.6762390741347,42.6164062031471,42.979872109644504,42.1774064418285,42.106825094596,51.8038042869836,51.6878554470572,51.1313557067355,50.8414767089412,49.5323424091385,49.0865232590482,40.0249015996135,40.7493341893309,38.5583622994855,37.7884490368761,39.7624691871876
604,20.417708320892,30.7637821210467,30.592855891928,29.0784847321495,31.0845279741502,31.6053177030713,36.201678678616,35.9820568313939,35.6093021708831,36.4963988145491,35.9754460004413,36.5529449702976,35.089916018534,35.7941092951224,34.3163230001928,34.0626864281378,35.4535829252708,34.9297186392137,30.4783809907456,30.7456390341495,29.3562795597435,30.1310157052343,32.3114338155861,64.5742973173476,63.7431431493005,65.5409061002954,63.1514263998901,64.9804163605991,inf,inf,inf,inf,inf,inf,29.1104240110962,29.8334882464969,29.433626823053,28.4121218760836,28.8781113404017,39.7604646169054,39.6435487441497,41.5857511660252,41.2346135962967,40.428850053358,40.3053343860946,65.675132379199,65.6520920204962,64.695603096331,64.5647881554866,66.1215580206133,66.3965742035848,39.6537486487608,38.6864880108667,38.1839365532521,39.0681796669098,39.8399160532215,40.3916598365161,40.9030521560442,40.6028085025175,42.0407499171163,41.4219106690899,39.8832471079262,39.3888813514271,30.3303858468388,31.0853991789411,30.983167987368,28.8912076170906,30.9232544941374,31.2943912988892,54.3182342271691,55.2233227203657,54.6963847259062,54.1982847552018,54.0314134521314,49.715802883079,50.1791925486688,51.7445211491959,49.8186294865021,47.5439609451328,37.6585685828868,38.6956220807364,39.7148706829146,38.0958263187461,37.0283110660927,36.7956994398455,43.3855997680718,44.4002482555108,44.2722544626212,42.9945667942338,42.6601139697751,52.1683361441799,52.2824982592471,51.9584253365201,51.3735553085824,52.1560415799806,51.4091506896692,40.6068768617494,41.850797929618,40.4720838689147,39.5321629005201,40.5134067862983
605,20.2761957166921,29.5135984471179,30.2578785741226,28.4956848795452,29.0935000035813,30.4609963752399,35.5402013669108,34.8096560376491,34.5334495160272,35.5718914040568,35.0769501094357,36.0460787054232,33.0176592961074,33.2909489665806,31.9977362210292,32.0755414794433,34.2100631463027,32.3510602061044,30.0654559717202,30.2729406770981,28.9731382035606,29.6012722724193,31.0249967209794,62.3389044405267,62.1754597767747,63.2724075440171,61.8986432778796,62.6022126593603,inf,inf,inf,inf,inf,inf,29.7979056375387,30.5570705795406,30.0444363951069,29.0262238230674,29.7268592652862,39.1666633373797,38.6638875555698,40.1335583508107,40.8766496567641,39.9230379068203,39.8201104823394,63.6413471264345,63.7568304187231,62.7231810016237,63.4598251483758,64.52553303924,65.4059396810315,37.4798541032324,37.3243155144058,36.5406782889054,37.1199061902133,37.8379041197685,38.1945480845434,42.1453025300021,42.2671727670262,43.297606073926,44.1152649331618,41.4415060197373,41.0077656091544,29.8901693505428,30.4997491670861,29.4391576189556,28.1989718813817,29.6470502192424,30.254854929885,53.617816847188,54.539279102917,53.9615649026246,52.8767439937844,53.4940658053466,49.2174397963581,49.9423114511148,50.7703860508277,49.2659142857834,48.1192346283643,38.8531567276884,39.8734682514274,40.8026085447269,39.1423625225397,38.1021149797073,37.8226443154235,43.702061909039,44.6192664881718,45.701087460039,44.0010801842851,42.8978167462844,53.443920494792,53.7221098443225,54.3803051646162,54.1091332363338,53.321111340778,52.639941288878,40.7077856838271,41.7729786836659,40.9158222190275,39.6186093614574,40.7318002198176
606,20.4391001845086,30.7930582289634,30.832955858863,29.8283005300548,31.1155700335035,31.7336507618748,35.9438167540221,35.3140233247885,34.8906965147063,35.7734916957643,35.2276309734697,35.8617716453451,34.7370716909434,34.6986909668898,34.6658223860389,33.7833364374491,35.1104546029409,35.2807785512636,29.560596767287,30.4650444043742,28.4171775452029,29.2699613850869,30.5055266082957,63.4869653548591,63.2308995560458,65.2303437000832,62.610282118384,64.1469054228763,inf,inf,inf,inf,inf,inf,29.5807209191232,30.2229417830713,29.4378722570825,28.8474734321837,29.3570960237559,39.5482572947606,38.8409412376915,39.7440236489838,39.9548866462057,39.6145383060049,39.4890476219543,64.2216148915017,64.1883610385123,62.7949411751032,63.1003578019874,65.1583975210067,64.9280618548019,38.5101268280749,38.2904367587525,37.5787309356488,38.1232704285483,39.3926645216974,39.2168415644905,41.4449505281457,42.024755732117,42.6983486558937,41.910005210605,40.417159899782,39.4860471372514,30.3236394621005,31.2014814068955,30.86353718546,30.6146416654984,30.723644316098,31.2468790093856,54.6899906235653,54.9570819508864,56.1408881984456,54.2295486800441,54.2484113524432,50.6556202316307,51.5883770590282,51.696251087568,50.0700215212722,48.7008044666134,39.3340016460931,39.3083458887912,40.2637061794717,40.0867586420364,37.5016554191828,37.237920151421,43.8080509403747,44.30263695029,44.8000592797226,43.7376972445467,42.790442173859,52.0161652326785,54.1758388822873,53.4337986064484,50.9244499162276,50.0789392078272,51.2185366453606,40.5089802504435,42.5716967806357,40.4048129934046,40.0882121723238,40.9473793087748
701,30.1361542773182,33.2957412657301,32.1554898086756,32.4582087259867,33.8351009902217,33.1470801588398,65.1136276084486,64.3799930578431,64.4226338374982,65.1710786446163,64.7312950791944,65.610032911967,57.4771328012777,57.4390246785596,56.522796644812,56.5664144574495,57.9353938933574,56.4960915816697,60.5354975787816,60.5696452776235,59.4410803615467,60.0842297239362,62.0414686783855,65.5131061127372,64.5572434782397,65.9900803818529,64.9077184226036,66.0237177976945,28.6507349028768,28.9309796231194,28.9502887624541,29.4006120677674,29.4461073605655,30.0960506408103,inf,inf,inf,inf,inf,inf,68.6066121232027,68.8718709096947,70.0837879991814,69.1341413011403,69.0290427342424,89.2748274512029,89.965852551174,88.954286398519,88.5557356341764,86.6077377674142,90.2297910574068,59.7872900860741,59.5652580224933,60.3425564636049,61.3917565894095,60.4334179344363,59.5960969068836,26.0090190402875,25.8369665873441,26.3795175424047,27.425244711793,25.5356145558402,24.6704185318171,16.6445859133313,16.6898114329648,15.757973603889,16.0052717537598,17.5810009178885,17.3844592811892,42.5804652256131,43.0414040310315,42.1605065630091,41.899685130061,42.3817765661091,24.2668198437517,25.5382074793564,25.9553903451976,23.8531629431885,22.9494841679574,8.53272284167854,9.39132886938672,10.2614163246141,8.85926615163343,7.80992871998763,7.73445917430815,14.1469130414522,15.121913270096,15.2311397318356,13.9487963330877,13.3541050865161,23.2555562363225,23.5018551229902,24.1879428871331,23.927411193317,23.1376552860908,22.4560171369529,13.2598690747706,13.8074232903785,12.2793078865551,13.071381303953,14.1116178440012
702,31.45163992595,33.5457225705659,32.9863491135136,33.1637340243643,34.5053053960239,33.9082351717837,65.9207066524135,65.1816480040482,64.9515878162413,65.9996324932746,65.5223152660151,66.346776500747,57.8298060191209,58.2326546746465,56.7614980652849,57.4044540226854,58.7658071900628,57.2686660154708,62.0984361173145,61.3836242905689,60.2003654710257,61.4737760693336,61.5395837142792,65.7365783035682,65.0693015208195,66.3507209346607,64.9261025130891,65.724778361866,29.4328712994173,29.6294961391405,29.5540435685542,30.0946005539742,30.2027529362452,30.0703990710631,inf,inf,inf,inf,inf,inf,68.6813510076717,70.0310182760636,70.7204619065403,70.8437154112809,69.7486413394771,89.7646402540358,90.3001917571706,89.2032108132015,86.0214395050425,87.2297689798217,89.9997492116279,60.5347391052849,59.6864917840713,61.264029484769,62.0659885084211,62.1884313920066,60.3097442682605,25.3239241260277,25.0001419784949,26.378366192526,27.9139900779814,25.0788753619496,24.1328587910204,16.5541634776731,16.9948997383465,16.2520763840799,15.67655835589,17.8592918064323,17.5391198011095,42.3374101576134,43.2551564495001,42.6113012606919,41.5428680026711,42.3042093802536,23.160477802479,25.4777697887447,24.5444978385781,23.1098386315145,21.9177811994944,7.75979845160442,8.27916047845038,8.66659970138953,8.10326897149289,7.04587717729369,6.97426244134348,13.3458698408124,13.5643861669985,14.4072255183911,13.7229807978961,12.5945688707058,22.578022788008,22.7621350031593,23.4911058614245,23.3255693222427,19.2963396896985,19.7148974865688,12.8395866634001,13.0096080662948,11.8356773777746,11.8504036746046,13.7027374456042
703,29.4215366256284,34.1029701191048,32.9938704056239,34.3044293467799,35.1294489629031,33.7563932106373,65.1307435923437,64.4681113322214,64.099817367872,65.0496669801476,64.5323216800111,65.770958009208,59.3293865631719,58.6254815613534,57.9798848727767,58.590816662288,59.8919917621409,58.6372747059116,59.252926147476,60.0233149115577,59.14659738181,59.762120559379,60.2778889361425,66.4360747254392,65.6119938205887,67.0545797407328,65.8882559203939,67.3016792997841,28.6244152437679,28.0520212194383,27.2484187828203,29.6165958820315,29.4510386941518,29.0981800695715,inf,inf,inf,inf,inf,inf,67.7027287553724,68.6384959295777,69.2058890376921,69.125155644291,69.0468817563811,89.3936226087266,90.4347455019688,89.1988582217103,88.5480693987689,89.7454578425159,90.5010546716539,61.8820755932386,60.9443207405066,61.9150606195618,62.627662757391,62.5733102626102,61.8434411789128,24.5561516145155,24.5026402169628,25.5146790818617,25.4819787461458,24.2393330587607,23.5039522158702,17.1923551585048,17.3369365913265,16.3622138176429,17.0001549797966,18.2011555021734,18.8346986401419,43.4088130246123,44.2569159567997,42.9617029046858,42.6076960184906,43.3058704613673,25.5825107310053,26.3934963232696,25.652607373395,24.1733766020315,23.1863706412576,8.84693584394238,9.33951708024615,9.7707145641469,9.33648070532914,7.82085819127392,7.99411821527035,14.3677233187161,15.1459707009013,15.2710890294768,14.2404483773471,13.2105632783139,20.6179798335349,22.4145113995144,21.9150401587354,21.1322802446444,20.3007006871937,19.7844704478159,13.7061349733854,13.8783019289709,12.7058669683442,13.6576610072315,14.566287827407
704,30.2536120555213,32.4817433039872,31.4387362124787,32.5947325164913,33.8756910825393,32.5436407864916,64.6121700350291,63.2894932216624,63.1454781045473,64.56275175196,64.572111718212,64.217983276153,57.6901619600518,58.3789684926226,56.7041809527493,56.9976846145929,58.2544984924264,57.4110875123412,59.7087032614164,58.8766589299003,58.6361270599855,59.2266388617967,60.5219813354355,65.5041730944852,64.7294823555799,66.2908818145645,64.8050422289118,66.2792659956707,27.8984583194164,27.5034262266368,26.9755405224522,28.7177786917596,29.0620308790926,29.4180435759717,inf,inf,inf,inf,inf,inf,67.8974520158269,68.3396661698708,68.856869265785,68.7397126362582,68.6577123962359,89.7911727251322,90.6610457809326,86.917862309922,88.8626376245767,90.0061402413907,90.6889033890325,60.3276537309357,59.8784935692601,60.5385474946275,61.1264070858508,61.0083696502617,60.2496163935774,25.8354570394797,24.5855984461032,27.2326425384759,26.7893285010944,25.3406031606995,24.6455997525039,16.3590264628645,16.6989118412723,15.638062870928,16.0610137514196,17.2380854903377,17.2362328568975,42.2850102842443,43.1912203626058,42.5030184493459,41.4476314654917,42.9719195880373,24.8740934887247,25.7872730310463,25.9263052126135,25.2616509737693,24.7946898526216,9.82003489317799,10.0935666159374,10.7748558189148,10.4119336814706,8.67043454095272,8.91399612698573,15.1552227463189,15.7381086217005,16.1460599935073,15.3009115199912,14.241298017296,22.8687900311909,23.6477007674978,23.8354687683924,21.8725744076611,22.449467507737,22.0044293667176,13.5167192023543,14.3233693772918,12.6243365935106,13.2851045999749,15.147567319474
705,29.6791337284237,33.0761974048194,31.9496761502449,32.1134565347315,33.1741635165944,32.7679544707485,64.9963072246106,64.3487180762549,64.0265518916849,64.9601552933897,64.4560005269573,65.2071918312361,56.8876670985232,57.5244391744008,56.3307190265892,56.6825018277377,57.5349781081696,58.2821438493158,60.118537755541,60.9835256418359,58.9841296901526,60.1565635320602,61.4560210796828,64.8300587368245,63.852606467512,65.2527144176808,63.3978225984953,65.157058992392,29.4609452621599,28.613947083941,28.5405683242108,29.2105488579338,29.32172743564,29.9104831527997,inf,inf,inf,inf,inf,inf,68.4042087004575,70.1600983814063,69.763422780779,69.0641594479147,68.9269479222488,88.7070338547457,89.197875267335,88.1090057571794,85.7783214498712,86.2821674246591,89.6326278636595,60.2458158100491,59.3055857796062,57.8777614097787,58.7416041658775,61.1607739547932,59.5350050737733,27.6180784432357,26.6591803059557,27.2930788218672,28.3050700890448,26.8315259473519,25.6359044804584,16.0735223920654,15.8912803284226,14.4161802773607,15.1528760679063,16.30918192501,16.6712081043044,41.6954121908113,42.6061725839056,42.1820848583802,40.7092955789167,41.4555685200748,23.7861035669662,24.6178020148338,25.038245571925,22.929570255448,23.0214614666746,8.52096409891196,9.52733895499592,9.47180680200603,9.0407646058298,7.97403862050421,7.62739653859414,13.7045865643644,14.2386501203554,15.145281814983,13.8318795710552,13.5615472768,23.6466441833621,23.6407701279824,21.433501908428,21.0090048994177,19.513390801135,22.9439962335993,12.3943268808613,13.1844241548533,11.4762521609051,12.1323772524084,13.2247895030445
801,58.7929572528071,67.2170226474983,68.6607062587042,68.0720427491783,67.4267072928438,68.179291851062,10.9692212156273,11.1092424168052,10.6560146390121,10.2277513299768,10.0467057858579,12.0711182005236,39.9653051142954,37.5474363448082,39.5447668810687,40.6361891613994,38.7683412569938,39.0739598325963,22.5114564417301,23.2910781938266,23.1233557521751,22.4085380063003,21.3642096657374,87.5325711422656,87.4619920560101,88.4861516512991,86.6602471365627,87.8091245833171,40.5025072512519,41.2151678650055,41.4753977971495,40.1760999453544,39.8082592874385,40.1058249109882,inf,inf,inf,inf,inf,inf,0.90427158049157,0.943641914450513,0.971547041337729,0.885888000317443,0.879139223476383,74.0439060972669,75.0024409096902,74.4676136375696,73.1191380069962,73.7436135881122,75.2327408999501,57.6701883098495,57.5942871695475,56.7352988677676,57.2007608802451,57.9553265974222,58.3987522818852,72.1360732290144,72.3347112489415,73.3048480000978,71.824073377141,71.3748778289651,71.044373426077,67.0126683968964,67.9908449586275,67.3329728547584,66.0930674296714,67.1768908386372,67.8436565248872,92.9893244714569,94.0237715557615,93.7829507188105,92.7871747063709,92.3884702382109,89.4265165710081,90.1059483695876,90.7764191614488,89.3878158469843,88.3190966494334,77.100082426576,77.4889773310791,79.3167784457041,77.0829923949893,76.0727680423371,76.2871500788767,83.9209850205993,84.0607698416718,84.9736926879221,83.1737087798283,82.5290140320046,92.3157357940909,92.7016259529274,94.5032000688939,92.876566565959,92.0520120133118,91.4857937764006,80.7830998676183,81.8526444097901,80.3589789336426,79.854626903776,81.3285659764617
802,58.9417741717791,68.1547402454063,68.1826666747458,67.2227992956753,68.5236609348534,69.0677267988872,11.4823865343482,11.5109306794438,10.9933278233801,10.7534411522075,10.4669753706618,13.4956064114205,39.0949207154952,38.7440633605911,40.6627082388786,39.9759207220323,39.7550884914906,40.3220194642305,22.9816481616569,23.9564453891326,23.2267885398691,22.2284941184257,21.7224071189298,86.9044432413965,86.6317033347816,89.5570039805127,86.0299746370988,88.4866682737587,39.8485261124421,40.4253414875028,41.7354884425717,40.0422393065122,39.2327089501404,39.3550937161255,68.6061981345604,68.623192605236,67.854500363231,67.9021893726113,68.3545433717612,0.904026619762293,inf,inf,inf,inf,inf,inf,76.4578390854306,75.2384730629284,73.9934960279367,74.9392918451771,75.9707499519619,58.7017470960322,58.4517921667891,57.7750921680664,58.3513232897189,57.0069400688401,59.3986688250552,71.3444331161723,71.8065278280827,72.4846444292909,71.8948452180099,70.4634553470556,71.698506242072,67.5338883625405,68.4069096139878,67.5390629329852,66.6415638712468,67.9504796020532,68.460149465795,91.8596152071518,92.0022938371584,93.1707511553885,92.8278361514827,91.4267905987853,90.1794939506122,91.0733509350303,90.9299790140426,89.7463626898455,89.172737837819,76.8283514631516,77.6253360780318,77.7996222552152,76.9952895380516,75.9266173615351,75.6474747137064,82.8119569679848,83.4500986952942,83.8068853033421,82.8004676659565,82.3534928369381,90.4658906237969,90.6642245050222,92.255543963335,90.9367882579119,90.0570715159434,89.8092071486437,81.2207028338116,82.3527769030079,80.5376434413038,79.8037001256595,81.3235058613913
803,59.2960720701415,68.5866835318331,68.8341647764062,67.5824782471754,68.6861642696933,70.2132021431553,11.7426000015726,12.6329047792989,12.0586581156425,10.999986925649,10.8448652077229,12.8264735039068,40.7645661612004,39.8782867183992,40.4731128639857,41.57777371123,39.7259486898959,39.9047760435238,23.4646940667152,24.2287054190893,25.1109776405662,23.1662014047285,22.7662681305915,87.7746495646256,87.7411604362471,92.3813822537058,86.9115982805657,87.9466830739806,41.4752260400009,41.2527362345243,42.3653207829569,41.9757257586771,40.6913486029967,40.2872523061649,68.7092867366037,69.9713616701031,68.754917006656,67.7872111161693,70.0257560949688,0.942265981646666,inf,inf,inf,inf,inf,inf,76.0738628397558,74.8648660449376,74.4350271142277,74.9365144447829,76.5409060112638,58.5058341790864,59.2063871080895,57.5850825711763,57.9428934429646,58.7149467150321,60.3372069658064,72.2326883092226,72.6812878737208,73.5909666565991,72.6866929316567,71.2021417244831,71.3479716385265,68.0438686246987,69.2121619707635,68.2720484810828,67.1269362721471,68.1964736878496,68.8697101705405,93.4295642458713,92.5886474398976,94.0234986772854,93.0078676061226,91.533490481316,90.6291520158616,91.4681012529732,91.9617661418505,90.4380069102276,89.6245558254783,77.4492435744478,78.0817308761952,80.1802801646338,79.3282876908465,76.6786888967263,76.7683466874416,83.4944428646218,83.6764253600719,84.493003359542,83.9335232112744,82.8090290504517,91.9131300238435,90.6816947154739,92.8374340471822,90.9735046014146,90.1282711406922,89.8220917671511,81.5109336909625,82.8203595081377,80.5259656455379,79.8730726029381,82.0192040965349
804,58.9550590159335,68.4318590300114,69.5221638734835,68.092770620828,68.3992639774153,69.807969777585,12.2633736053287,12.2001692344517,11.6741777756649,10.8111487826727,10.7701299327222,13.4104657305187,39.5793921161384,38.6025704446824,39.6008285392626,40.5429726472269,40.2000547655024,38.8838246907267,23.380910636199,23.7954673748902,24.5665488087816,22.631910209493,22.9459160734305,88.9754219511924,90.6557776782044,90.9090195578433,90.0697909933454,88.9834368579283,42.2397219342822,41.9295230348972,42.2973208805051,41.6373621521311,41.4426680586861,40.456794387766,69.8802274215002,70.5532849615373,69.270724805469,68.2992064804607,69.5374174944227,0.965509737140973,inf,inf,inf,inf,inf,inf,74.7818353227076,74.0294359258814,73.7701302914639,74.0704224404398,75.0994696681979,57.875687936646,59.2530435342968,57.4590253176795,57.2083575943045,57.9821808524959,59.2288229133315,72.4799438255121,73.4745409551179,73.4347742724514,72.5967133173174,71.5990692333863,71.544583762066,67.7821161126594,68.8059395570118,68.2132261942502,66.9456268052711,67.709363263279,68.4729930072619,93.875799256374,94.6437714087136,94.651104488878,93.8669856266654,93.2797504988547,90.3689342342689,91.005229871513,91.6430574146485,90.2741482164133,89.0153404474383,78.9711219746846,78.2546055211753,79.4656152547765,78.6193988555668,78.1135765854966,76.9923726219335,84.3230353335891,84.3906720356744,85.3327658588674,84.5999967202573,83.6852158501359,94.1222984281626,94.1158547443462,94.973309452617,93.377241644629,92.5163291141782,92.1839315043304,81.867875303224,82.9253649672681,80.7571298692294,80.5067758601746,81.6854583021119
805,58.6941932622585,68.2502411601858,68.1939503931865,67.3133891580211,67.5735543618027,69.1640725984685,10.6828312908314,10.9917121162395,10.6395117745689,9.9614370174529,9.96247675917946,11.7134201604974,38.7324118672833,36.8703652418892,38.7351722987154,39.672500550136,39.3973283268242,38.0118527259198,22.5728100415271,22.9809377883572,22.74505132815,21.8147059834878,22.2069086470225,88.1614206841314,89.8487296011802,89.1258717279934,89.3130122607167,88.1921850661386,40.7557781395815,41.9391743143458,42.1644409244355,40.786735732088,40.5745334677585,40.0892278333689,68.981030856719,70.6750249250482,69.2041680917416,68.1846911964315,68.8755523083893,0.856181914196277,inf,inf,inf,inf,inf,inf,74.7258572006152,74.3897639829583,72.2564389236908,73.284233909159,74.3053755339699,57.0643204604258,57.3188489489723,56.6869300625308,56.3987500852026,57.1725396726204,57.7923090790269,72.3477333830627,73.6565679125933,73.2934320207476,72.2268470747277,71.5441021926833,71.3461563650953,67.1180430379198,68.0756046606274,67.7020305964191,66.4054229820322,66.9139338780787,67.7084363477148,93.3025796215961,93.8825041717644,94.1197148448261,90.0040233573391,92.5673985522174,90.1626750877908,90.6226759464023,91.4834114350826,89.5336331526477,88.4779763233052,78.1871448935916,79.0813679058729,78.7989665698656,78.0156523932005,76.5594503585726,76.4454576653748,84.2757416684799,84.0895165815174,85.0053253212979,83.7933129318055,82.5437921170047,92.7160994137465,94.1641046559132,95.1647645279615,90.4994592457603,92.4066267208222,91.8735304815862,80.6383445893893,81.8378696410718,80.1852671270806,79.8097850966776,81.6310429069223
806,58.4330286769511,68.1148118696278,68.0306070625374,67.1938567562095,67.4210252734002,69.0173226251878,10.5116274722855,10.8110761345666,10.4556735295909,9.78563656932396,9.7790522283164,11.5532179776615,38.5758065384587,36.6759749768832,38.5327280126643,39.4887157551797,39.2670360757058,39.1854084925481,22.4384534506449,22.8059795781714,22.5823914951973,21.67379130096,22.1126256866921,87.9910583541437,89.7012876072814,88.957001765986,89.1992123489393,88.0593736951259,40.6002862133275,41.8862760870007,42.0859158075907,40.6586787246771,40.4547347037375,39.958100775121,68.8724484122577,69.6314386173324,69.1210382372589,68.0966539773164,68.7359580721413,0.849954327021132,inf,inf,inf,inf,inf,inf,74.5683073861867,74.2126005751352,72.1380379083194,73.1556463644681,74.1692494241777,56.8928723934268,57.1675171955548,56.5659688413957,56.2495423474745,57.022066811083,57.6219243350165,72.2325506175224,72.5067834480204,72.9145202148499,72.0614180750905,71.4478261210323,71.2202230355253,66.9416786267548,67.8963463610076,67.5473916855171,66.2557718955619,66.7322565275292,67.5245142605019,93.1261288790907,93.6993080833215,93.9670074365461,89.8233063383073,92.3857642038574,90.0062551530452,90.4430771020056,91.3279304266793,89.3624004467975,88.282420299429,78.0037155119968,78.903041369223,78.6206074278499,77.8517434467412,76.43464766359,76.2909634099018,84.2109680718438,83.9716231319892,84.8241067845701,84.3802260970398,82.377194514785,92.5932020988473,94.1234112544771,95.1456382552329,90.3188782476776,92.3331918585402,91.7633036668333,80.4639436148452,81.250853544315,79.9959107912757,79.6244543982413,80.9047553819893
